0.8.7	com.github.GG-A	JFunctional	0.8.7
0.8.6	com.github.GG-A	JFunctional	0.8.6
0.8.5	com.github.GG-A	JFunctional	0.8.5
0.8.4	com.github.GG-A	JFunctional	0.8.4
0.8.3	com.github.GG-A	JFunctional	0.8.3
0.8.2	com.github.GG-A	JFunctional	0.8.2
0.8.1	com.github.GG-A	JFunctional	0.8.1
0.8.0	com.github.GG-A	JFunctional	0.8.0
0.7.3	com.github.GG-A	JFunctional	0.7.3
0.7.2	com.github.GG-A	JFunctional	0.7.2
0.7.1	com.github.GG-A	JFunctional	0.7.1
0.7.0	com.github.GG-A	JFunctional	0.7.0
0.6.1	com.github.GG-A	JFunctional	0.6.1
0.6.0	com.github.GG-A	JFunctional	0.6.0
0.5.3	com.github.GG-A	JFunctional	0.5.3
0.5.2	com.github.GG-A	JFunctional	0.5.2
0.5.1	com.github.GG-A	JFunctional	0.5.1
0.5.0	com.github.GG-A	JFunctional	0.5.0
0.4.2	com.github.GG-A	JFunctional	0.4.2
0.4.1	com.github.GG-A	JFunctional	0.4.1
0.4.0	com.github.GG-A	JFunctional	0.4.0
0.3.1	com.github.GG-A	JFunctional	0.3.1
0.3.0	com.github.GG-A	JFunctional	0.3.0
0.2.1	com.github.GG-A	JFunctional	0.2.1
0.2.0	com.github.GG-A	JFunctional	0.2.0
