1.0.0		2018-03-21T07:55:10Z	
1.0.0	standalone	2018-03-21T07:57:17Z	
1.0.0	standalone-sources	2018-03-21T07:57:37Z	
1.0.1		2018-03-26T09:50:55Z	
1.0.1	standalone	2018-03-26T09:52:12Z	
1.0.1	standalone-sources	2018-03-26T09:52:24Z	
1.0.2		2018-03-26T13:37:23Z	
1.0.2	standalone	2018-03-26T13:38:00Z	
1.0.2	standalone-sources	2018-03-26T13:38:03Z	
1.0.3		2018-03-27T10:13:01Z	
1.0.3	standalone	2018-03-27T10:14:18Z	
1.0.3	standalone-sources	2018-03-27T10:14:55Z	
1.0.4		2018-03-29T02:38:28Z	
1.0.4	standalone	2018-03-29T02:38:42Z	
1.0.4	standalone-sources	2018-03-29T02:38:45Z	
1.0.5		2018-03-29T05:54:59Z	
1.0.5	standalone	2018-03-29T05:57:01Z	
1.0.5	standalone-sources	2018-03-29T05:57:07Z	
1.0.6		2018-09-11T08:44:16Z	
1.0.6	standalone	2018-09-11T08:44:29Z	
1.0.6	standalone-sources	2018-09-11T08:44:31Z	
1.0.7		2018-09-14T07:27:39Z	
1.0.7	standalone	2018-09-14T07:27:53Z	
1.0.7	standalone-sources	2018-09-14T07:27:54Z	
2.0.0		2019-02-16T09:51:09Z	
2.0.0	standalone	2019-02-16T09:52:25Z	
2.0.0	standalone-sources	2019-02-16T09:52:38Z	
2.1.0		2019-03-01T07:12:08Z	
2.1.0	standalone	2019-03-01T07:13:41Z	
2.1.0	standalone-sources	2019-03-01T07:13:59Z	
2.1.1		2019-06-23T08:07:07Z	
2.1.1	standalone	2019-06-23T08:09:07Z	
2.1.1	standalone-sources	2019-06-23T08:09:32Z	
