1.1		2021-03-11T19:08:59Z	
1.1	jar-with-dependencies	2021-03-11T19:09:01Z	
1.2		2021-03-11T19:23:17Z	
1.2	jar-with-dependencies	2021-03-11T19:23:16Z	
1.3		2021-03-11T19:44:28Z	
1.3	jar-with-dependencies	2021-03-11T19:44:32Z	
1.3.1		2021-03-12T13:48:14Z	
1.3.1	jar-with-dependencies	2021-03-12T13:48:17Z	
1.4.1		2021-03-13T13:16:56Z	
1.4.1	jar-with-dependencies	2021-03-13T13:16:54Z	
