3.0.0-beta.4		2026-08-05T13:30:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kim/jade/kotlinx-logger-integration-koin-android/3.0.0-beta.4/kotlinx-logger-integration-koin-android-3.0.0-beta.4.jar returned status 404
3.0.0-beta.5		2026-08-06T06:42:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kim/jade/kotlinx-logger-integration-koin-android/3.0.0-beta.5/kotlinx-logger-integration-koin-android-3.0.0-beta.5.jar returned status 404
3.0.0-beta.6		2026-08-10T07:00:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/kim/jade/kotlinx-logger-integration-koin-android/3.0.0-beta.6/kotlinx-logger-integration-koin-android-3.0.0-beta.6.jar returned status 404
