0.02		2018-10-29T05:53:56Z	
0.03		2018-11-01T23:14:25Z	
0.04		2018-11-02T04:14:21Z	
0.05		2018-11-07T11:32:21Z	
0.06		2018-11-19T06:03:26Z	
0.07		2018-11-21T03:49:10Z	
0.08		2018-11-30T11:35:25Z	
0.09		2018-12-01T10:56:23Z	
0.12		2018-12-11T19:48:44Z	
0.13		2019-01-16T14:41:44Z	
0.14		2019-01-17T06:19:06Z	
0.15		2019-01-18T03:03:34Z	
0.16		2019-01-23T00:43:30Z	
0.17		2019-01-23T03:05:18Z	
0.18		2019-01-30T03:01:12Z	
0.19		2019-02-06T07:14:23Z	
0.20		2019-02-11T06:34:17Z	
0.21		2019-02-14T01:40:29Z	
0.22		2019-02-24T02:43:51Z	
0.23		2019-02-28T01:27:14Z	
