6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-07-29T10:54:31Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-09-04T10:15:25Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-10-07T09:16:57Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-10-07T12:31:09Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-11-04T02:03:21Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-11-18T08:35:37Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-11-25T06:58:24Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-12-25T10:51:05Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2022-12-30T07:26:29Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-02-10T07:56:26Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-02-10T12:31:20Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-02-20T16:16:17Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-03-10T10:32:11Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-03-31T07:26:09Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-05-19T07:17:48Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-05-26T04:20:53Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-06-30T08:20:18Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-07-21T03:10:38Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-08-04T07:44:31Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-08-30T06:46:50Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-09-14T16:24:00Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-10-07T10:54:43Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-10-14T03:43:50Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-11-17T08:11:16Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-11-25T07:43:39Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-12-29T07:54:57Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2023-12-29T10:43:04Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-02-02T11:03:27Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-02-09T05:17:40Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-03-01T11:26:13Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-03-08T09:58:27Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-03-29T07:01:06Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-04-26T08:35:03Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-04-27T09:03:46Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-05-17T17:43:44Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-05-18T07:43:13Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-05-31T07:54:22Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-06-19T09:33:24Z	
7.0.5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-06-20T06:53:03Z	
7.0.5.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-06-25T17:55:21Z	
7.1.0-RC5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-07-12T08:30:39Z	
7.0.6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-07-26T15:09:07Z	
7.1.0-RC6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-08-09T06:53:00Z	
7.0.7	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-08-31T05:41:20Z	
7.1.0	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-09-06T05:56:20Z	
7.0.8	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-09-13T07:46:27Z	
7.0.9	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-09-27T07:29:58Z	
7.1.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-10-04T06:29:44Z	
7.2.0-RC1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-10-04T11:01:45Z	
7.0.10	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-11-01T07:57:04Z	
7.2.0-RC2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-11-01T12:49:48Z	
7.1.2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-11-08T06:21:21Z	
7.1.3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-12-06T11:30:07Z	
7.2.0-RC3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2024-12-06T17:47:11Z	
7.2.0-RC4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-01-10T07:07:56Z	
7.1.4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-01-24T08:58:07Z	
7.2.0-RC5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-02-07T16:53:29Z	
7.1.5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-02-21T08:06:41Z	
7.2.0-RC6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-03-07T09:21:17Z	
7.2.0	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-03-21T08:18:58Z	
7.0.10.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-04-10T18:09:02Z	
7.1.6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-04-11T04:22:07Z	
7.2.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-04-11T07:15:27Z	
7.3.0-RC1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-04-25T15:39:07Z	
7.2.2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-05-04T07:01:27Z	
7.2.3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-05-30T05:52:09Z	
7.3.0-RC2	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-05-31T05:21:33Z	
7.2.4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-06-27T09:36:53Z	
7.3.0-RC3	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-07-21T12:29:47Z	
7.2.5	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-07-25T05:58:35Z	
7.1.6.1	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-08-19T07:57:11Z	
7.2.6	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-08-19T08:52:00Z	
7.3.0-RC4	automatic	org.apereo.cas	cas-server-support-configuration-cloud-aws-secretsmanager	2025-09-09T17:30:37Z	
