"1.0.0-alpha.4"			IllegalArgumentException: Illegal character in path at index 29: io/openfeedback/openfeedback/"1.0.0-alpha.4"/openfeedback-"1.0.0-alpha.4".jar
"1.0.0-alpha.5"			IllegalArgumentException: Illegal character in path at index 29: io/openfeedback/openfeedback/"1.0.0-alpha.5"/openfeedback-"1.0.0-alpha.5".jar
0.2.0		2024-03-25T21:48:15Z	
0.2.1		2024-03-27T15:24:30Z	
0.2.2		2024-04-05T09:01:19Z	
0.2.3		2024-04-28T15:45:03Z	
1.0.0-alpha.1		2024-07-13T00:11:28Z	
1.0.0-alpha.2		2024-07-15T08:09:29Z	
1.0.0-alpha.3		2024-07-16T19:46:10Z	
1.0.0-alpha.4		2025-03-11T00:02:57Z	
1.0.0-alpha.6		2025-03-11T08:29:34Z	
