1.0.1		2018-03-02T18:04:27Z	
1.0.10		2018-03-21T07:27:14Z	
1.0.11		2018-03-23T17:14:51Z	
1.0.12		2018-03-24T16:29:21Z	
1.0.13		2018-04-05T12:31:29Z	
1.0.14		2018-04-12T15:34:22Z	
1.0.15		2018-04-16T17:51:00Z	
1.0.16		2018-05-08T16:27:34Z	
1.0.17		2018-05-10T22:44:38Z	
1.0.18		2018-05-11T14:24:43Z	
1.0.19		2018-05-11T16:33:46Z	
1.0.2		2018-03-02T19:14:55Z	
1.0.20		2018-05-11T17:30:41Z	
1.0.21		2018-05-14T05:26:48Z	
1.0.22		2018-05-20T21:32:56Z	
1.0.23		2018-05-23T18:26:46Z	
1.0.24		2018-05-23T23:03:42Z	
1.0.25		2018-06-14T17:43:08Z	
1.0.26		2018-06-18T22:49:51Z	
1.0.27		2018-07-22T06:54:00Z	
1.0.28		2018-10-10T17:21:54Z	
1.0.29		2018-10-18T11:08:22Z	
1.0.3		2018-03-04T17:19:53Z	
1.0.30		2018-10-23T08:42:05Z	
1.0.31		2018-10-23T13:27:34Z	
1.0.32		2018-10-23T14:56:38Z	
1.0.4		2018-03-05T18:16:46Z	
1.0.5		2018-03-06T15:58:13Z	
1.0.6		2018-03-06T22:42:14Z	
1.0.7		2018-03-08T22:43:01Z	
1.0.8		2018-03-11T00:39:30Z	
1.0.9		2018-03-12T13:30:41Z	
1.1.0		2019-01-09T00:42:14Z	
1.1.1		2019-01-16T17:20:31Z	
1.1.2		2019-01-18T11:01:46Z	
1.1.3		2019-01-25T14:37:06Z	
1.1.4		2019-02-05T21:26:49Z	
2019.02.1		2019-02-11T13:45:00Z	
2019.03.1		2019-03-29T15:49:16Z	
2019.03.2		2019-03-31T22:29:51Z	
2019.04.1		2019-04-01T18:34:13Z	
2019.04.2		2019-04-03T09:26:05Z	
2019.04.3		2019-04-30T11:23:56Z	
2019.05.1		2019-05-04T18:11:23Z	
2019.05.2		2019-05-13T22:02:54Z	
2019.05.3		2019-05-22T13:46:48Z	
2019.06.1		2019-06-02T12:13:14Z	
2019.11.1		2019-11-26T17:53:49Z	
2020.05.1		2020-05-13T13:18:21Z	
2020.05.2		2020-05-14T21:10:33Z	
