1.0.0		2009-06-21T23:40:53Z	
1.0.0	jdk14	2009-06-21T23:41:02Z	
1.1.0		2009-06-27T18:10:16Z	
1.1.0	jdk14	2009-06-27T18:10:25Z	
1.1.1		2009-06-28T13:33:57Z	
1.1.1	jdk14	2009-06-28T13:34:18Z	
1.2.0		2009-09-20T10:18:39Z	
1.2.0	jdk14	2009-09-20T10:18:43Z	
1.2.1		2009-09-23T08:28:26Z	
1.2.1	jdk14	2009-09-23T08:28:32Z	
1.3.0		2009-10-21T08:45:43Z	
1.3.0	jdk14	2009-10-21T08:45:51Z	
1.4.0		2010-01-22T12:17:08Z	
1.4.0	jdk14	2010-01-22T12:17:18Z	
1.5.0		2010-09-13T07:26:43Z	
1.5.0	jdk14	2010-09-13T07:26:50Z	
1.6.0		2011-03-01T10:04:01Z	
1.6.1		2011-03-03T21:36:29Z	
1.6.2		2011-08-08T16:02:16Z	
1.7.0		2011-04-04T11:06:15Z	
1.7.0-RC1		2011-03-31T23:10:39Z	
1.7.1		2011-04-08T13:46:59Z	
1.7.2		2011-05-20T07:38:12Z	
1.7.3		2011-05-20T14:09:00Z	
1.7.4		2011-05-28T14:03:51Z	
1.7.5		2011-09-02T17:54:34Z	
1.7.6		2011-12-16T17:40:08Z	
1.8.0		2012-11-27T21:40:53Z	
1.8.1		2012-11-28T07:46:54Z	
1.8.2		2012-12-01T14:25:28Z	
1.8.3		2012-12-02T18:25:59Z	
1.8.5		2012-12-13T20:33:34Z	
1.8.6		2014-07-18T09:54:54Z	
1.9.0		2016-01-08T10:07:43Z	
