7.5.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2017-12-06T14:05:04Z	
7.6.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-01-31T17:39:58Z	
7.7.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-03-26T14:44:47Z	
7.8.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-07-02T14:57:40Z	
7.9.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-07-25T06:21:52Z	
7.10.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-08-14T09:09:48Z	
7.11.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-09-03T14:38:00Z	
7.12.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-09-26T14:52:08Z	
7.13.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-10-18T17:09:06Z	
7.14.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-11-07T15:21:25Z	
7.15.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2018-11-28T19:14:47Z	
7.16.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-01-09T07:47:27Z	
7.17.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-01-29T06:52:14Z	
7.18.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-03-04T17:01:48Z	
7.19.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-03-14T12:10:53Z	
7.20.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-04-03T00:50:50Z	
7.21.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-05-05T15:17:03Z	
7.22.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-05-17T07:43:22Z	
7.23.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-06-11T12:12:44Z	
7.24.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-07-15T17:49:08Z	
7.25.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-08-06T13:55:20Z	
7.26.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-09-04T12:21:04Z	
7.27.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-09-17T07:23:48Z	
7.28.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-10-15T15:24:29Z	
7.29.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-11-05T09:41:18Z	
7.30.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-11-27T07:54:08Z	
7.31.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2019-12-10T09:16:14Z	
7.32.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-01-25T21:11:13Z	
7.33.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-02-16T00:27:11Z	
7.34.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-03-02T20:12:24Z	
7.35.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-03-25T08:58:22Z	
7.36.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-04-14T07:48:31Z	
7.36.1.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-04-17T07:20:46Z	
7.37.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-05-04T17:27:18Z	
7.38.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-05-26T10:04:36Z	
7.39.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-06-29T17:40:48Z	
7.40.0.20200703	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-07-03T23:56:20Z	
7.40.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-07-07T07:19:33Z	
7.41.0.t20200723	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-07-24T07:40:21Z	
7.41.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-07-28T10:47:08Z	
7.42.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-08-17T16:40:33Z	
7.43.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-09-08T08:17:39Z	
7.43.1.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-09-14T17:06:30Z	
7.44.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-10-02T21:19:55Z	
7.45.0.t20201009	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-10-10T04:44:29Z	
7.45.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-10-19T20:54:36Z	
7.46.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-11-09T19:42:03Z	
7.47.0.Final	automatic	org.jbpm	jbpm-wb-executor-service-backend	2020-12-02T09:24:03Z	
