0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.3.1/uuid-macosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2021-09-07T22:38:25Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.4.0/uuid-macosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2022-01-13T15:36:57Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.4.1/uuid-macosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2022-06-04T15:33:32Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.5.0/uuid-macosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2022-07-14T02:10:43Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.6.0/uuid-macosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2022-11-09T05:52:32Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.7.0/uuid-macosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2023-02-25T22:57:05Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.7.1/uuid-macosarm64-0.7.1.jar returned status 404
0.7.1	metadata	2023-06-02T04:04:00Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.8.0/uuid-macosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2023-07-22T15:14:04Z	
0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.8.1/uuid-macosarm64-0.8.1.jar returned status 404
0.8.1	metadata	2023-08-25T21:37:07Z	
0.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.8.2/uuid-macosarm64-0.8.2.jar returned status 404
0.8.2	metadata	2023-11-10T19:43:18Z	
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.8.3/uuid-macosarm64-0.8.3.jar returned status 404
0.8.3	metadata	2024-03-16T23:54:14Z	
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/benasher44/uuid-macosarm64/0.8.4/uuid-macosarm64-0.8.4.jar returned status 404
0.8.4	metadata	2024-03-19T14:36:35Z	
