3.1.2		2012-02-17T13:10:25Z	
3.1.2.2		2012-08-17T17:08:07Z	
4.0		2013-05-15T02:31:02Z	
4.0-b33		2012-04-23T18:35:47Z	
4.0-b72		2013-01-16T11:40:16Z	
4.0-b90		2013-07-26T21:15:21Z	
4.1		2014-08-21T11:11:34Z	
4.1.1		2015-09-19T16:48:02Z	
4.1.2		2017-03-23T22:04:48Z	
5.0		2017-09-08T14:06:29Z	
5.0.1		2019-01-15T12:32:27Z	
5.1.0		2019-01-28T19:09:45Z	
5.1.0-RC1		2018-10-19T01:02:04Z	
5.1.0-RC2		2019-01-24T17:37:38Z	
6.0.0		2020-12-29T13:24:27Z	
6.0.0-M1		2020-06-12T15:34:56Z	
6.0.0-RC1		2020-10-20T09:19:44Z	
6.0.0-RC2		2020-11-01T17:01:42Z	
6.0.0-RC3		2020-12-11T22:31:39Z	
6.0.0-RC4		2020-12-28T16:56:05Z	
6.1.0		2021-05-22T16:24:04Z	
6.2.0		2021-06-11T22:06:04Z	
6.2.1		2021-08-26T23:48:57Z	
6.2.2		2021-10-01T12:26:05Z	
6.2.3		2021-11-18T16:35:25Z	
6.2.4		2022-01-09T17:53:01Z	
6.2.5		2022-02-12T17:41:36Z	
7.0.0		2022-12-13T19:53:08Z	
7.0.0-M1		2021-12-29T16:47:48Z	
7.0.0-M10		2022-11-21T00:08:30Z	
7.0.0-M2		2022-02-24T23:56:12Z	
7.0.0-M3		2022-03-18T23:25:00Z	
7.0.0-M4		2022-04-11T15:07:31Z	
7.0.1		2023-01-29T21:28:12Z	
7.0.10		2023-10-27T19:26:11Z	
7.0.11		2023-12-04T13:13:59Z	
7.0.12		2024-01-29T11:47:20Z	
7.0.13		2024-02-28T18:26:08Z	
7.0.14		2024-03-30T18:03:47Z	
7.0.15		2024-05-31T14:32:45Z	
7.0.16		2024-07-30T14:14:24Z	
7.0.17		2024-08-29T23:18:47Z	
7.0.18		2024-10-02T10:02:48Z	
7.0.19		2024-11-01T00:16:34Z	
7.0.2		2023-02-24T14:06:07Z	
7.0.20		2024-12-02T23:26:08Z	
7.0.21		2025-01-02T16:01:29Z	
7.0.22		2025-01-31T18:36:14Z	
7.0.23		2025-03-11T15:32:55Z	
7.0.24		2025-04-22T16:46:32Z	
7.0.25		2025-05-27T15:32:15Z	
7.0.3		2023-03-29T19:59:58Z	
7.0.4		2023-04-27T00:47:41Z	
7.0.5		2023-05-27T10:55:01Z	
7.0.6		2023-06-28T11:30:09Z	
7.0.7		2023-07-28T12:20:49Z	
7.0.8		2023-08-27T23:25:47Z	
7.0.9		2023-09-26T16:45:29Z	
7.1.0		2025-12-05T02:01:09Z	
7.1.0-M1		2025-10-01T09:56:44Z	
8.0.0		2026-02-04T18:25:14Z	
8.0.0-DONTPUBLISH		2025-12-18T13:57:46Z	
8.0.0-JDK17-M10		2025-03-05T17:55:12Z	
8.0.0-JDK17-M12		2025-05-31T22:35:04Z	
8.0.0-JDK17-M5		2024-04-17T23:51:15Z	
8.0.0-JDK17-M6		2024-05-14T11:04:20Z	
8.0.0-JDK17-M7		2024-08-06T19:30:33Z	
8.0.0-JDK17-M9		2024-12-10T16:53:40Z	
8.0.0-M1		2023-12-23T14:16:28Z	
8.0.0-M10		2025-02-28T21:22:44Z	
8.0.0-M11		2025-04-04T10:18:31Z	
8.0.0-M12		2025-05-25T22:23:14Z	
8.0.0-M13		2025-10-03T11:09:19Z	
8.0.0-M14		2025-11-02T23:37:21Z	
8.0.0-M15		2025-12-15T11:51:58Z	
8.0.0-M2		2024-02-10T01:56:05Z	
8.0.0-M3		2024-03-19T01:41:24Z	
8.0.0-M5		2024-04-18T11:53:02Z	
8.0.0-M6		2024-05-14T07:51:18Z	
8.0.0-M7		2024-08-05T19:28:37Z	
8.0.0-M8		2024-10-30T21:36:18Z	
8.0.0-M9		2024-12-10T14:31:11Z	
8.0.1		2026-03-25T13:24:53Z	
8.0.2		2026-05-05T00:14:21Z	
8.0.3		2026-06-07T14:03:09Z	
9.0.0-M1		2026-03-15T17:11:14Z	
9.0.0-M2		2026-05-02T23:42:32Z	
