4.2.3	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-03-27T15:14:33Z	
4.2.6	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-03-30T22:14:22Z	
4.2.7	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-04-07T10:23:44Z	
4.2.8	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-04-07T13:57:32Z	
4.2.9	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-04-24T09:19:02Z	
4.2.10	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-04-25T13:34:35Z	
4.2.11	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-04-27T21:43:44Z	
4.2.12	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-04-29T14:29:03Z	
4.2.13	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-05-21T16:47:04Z	
4.2.14	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-05-27T22:16:09Z	
4.2.15	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-06-03T07:33:21Z	
4.2.16	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-06-11T15:22:38Z	
4.2.17	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-07-17T08:16:41Z	
4.2.18	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-07-17T12:24:46Z	
4.2.19	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-07-17T13:54:19Z	
4.2.20	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-07-18T13:11:00Z	
4.2.21	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-08-15T11:09:49Z	
4.2.22	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-08-22T19:43:37Z	
4.2.23	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-09-10T18:43:43Z	
4.2.24	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-09-13T12:19:17Z	
4.2.25	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-10-18T08:37:07Z	
4.2.26	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2019-10-25T13:41:35Z	
4.2.27	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2020-02-20T13:41:39Z	
4.2.28	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2020-03-23T13:51:04Z	
4.2.29	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2020-04-21T10:02:49Z	
4.2.30	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2020-11-12T02:03:27Z	
4.2.31	automatic	com.github.emc-mongoose	mongoose-storage-driver-pravega	2023-03-02T21:17:09Z	
