1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.0/apollo-macosarm64-1.8.0.jar returned status 404
1.8.0	metadata	2025-07-25T04:22:35Z	
1.8.0-kt2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.0-kt2.1.20/apollo-macosarm64-1.8.0-kt2.1.20.jar returned status 404
1.8.0-kt2.1.20	metadata	2026-03-25T19:40:36Z	
1.8.1-kt2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.1-kt2.1.20/apollo-macosarm64-1.8.1-kt2.1.20.jar returned status 404
1.8.1-kt2.1.20	metadata	2026-04-07T12:45:17Z	
1.8.3-kt2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.3-kt2.1.20/apollo-macosarm64-1.8.3-kt2.1.20.jar returned status 404
1.8.3-kt2.1.20	metadata	2026-04-22T16:11:02Z	
1.8.4-kt2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.4-kt2.1.20/apollo-macosarm64-1.8.4-kt2.1.20.jar returned status 404
1.8.4-kt2.1.20	metadata	2026-04-23T09:15:43Z	
1.8.5		2026-06-10T05:19:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.5/apollo-macosarm64-1.8.5.jar returned status 404
1.8.5	metadata	2026-06-10T05:19:37Z	
1.8.6		2026-06-11T08:21:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.6/apollo-macosarm64-1.8.6.jar returned status 404
1.8.6	metadata	2026-06-11T08:21:14Z	
1.8.7		2026-06-11T11:21:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.7/apollo-macosarm64-1.8.7.jar returned status 404
1.8.7	metadata	2026-06-11T11:21:26Z	
1.8.8		2026-06-12T11:26:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/hyperledger/identus/apollo-macosarm64/1.8.8/apollo-macosarm64-1.8.8.jar returned status 404
1.8.8	metadata	2026-06-12T11:26:01Z	
