1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/fommil/netlib/netlib-native_ref-win-i686/1.0/netlib-native_ref-win-i686-1.0.jar returned status 404
1.0	natives	2013-09-01T17:24:54Z	
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/fommil/netlib/netlib-native_ref-win-i686/1.1/netlib-native_ref-win-i686-1.1.jar returned status 404
1.1	natives	2013-10-11T22:37:42Z	
