0.3.3		2020-10-14T19:28:58Z	
0.4.0		2020-11-02T19:52:55Z	
0.5.0		2021-07-03T07:25:22Z	
0.6.0		2021-07-15T02:47:55Z	
0.6.1		2021-08-27T00:11:35Z	
0.6.2		2021-12-06T21:40:32Z	
0.6.3		2021-12-21T19:25:23Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.7.0/koap-js-0.7.0.jar returned status 404
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.7.1/koap-js-0.7.1.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.0/koap-js-0.8.0.jar returned status 404
0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.1/koap-js-0.8.1.jar returned status 404
0.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.2/koap-js-0.8.2.jar returned status 404
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.3/koap-js-0.8.3.jar returned status 404
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.4/koap-js-0.8.4.jar returned status 404
0.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.5/koap-js-0.8.5.jar returned status 404
0.8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/koap/koap-js/0.8.6/koap-js-0.8.6.jar returned status 404
