0.1		2016-12-12T17:38:10Z	
0.10		2017-02-06T16:40:36Z	
0.11		2017-11-08T20:33:10Z	
0.2		2016-12-19T17:21:47Z	
0.3		2016-12-19T17:21:46Z	
0.4		2016-12-19T17:21:49Z	
0.5		2016-12-21T08:07:11Z	
0.6		2017-01-19T16:37:38Z	
0.7		2017-01-23T09:54:23Z	
0.8		2017-02-06T16:40:42Z	
0.9		2017-02-03T10:33:35Z	
