1.2.2.1-jre17	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.2.1-jre17
1.2.2.1	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.2.1
1.2.1.2-jre17	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.1.2-jre17
1.2.1.1-jre17	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.1.1-jre17
1.2.0.3-jre17-rc1	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.0.3-jre17-rc1
1.2.0.2-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.0.2-jre16
1.2.0.1-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.0.1-jre16
1.2.0.1-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.0.1-jre15
1.2.0.1-jre11	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.0.1-jre11
1.2.0.0-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.2.0.0-jre16
1.1.1.9-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.9-jre16
1.1.1.9-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.9-jre15
1.1.1.8-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.8-jre16
1.1.1.8-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.8-jre15
1.1.1.7-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.7-jre16
1.1.1.7-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.7-jre15
1.1.1.7	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.7
1.1.1.5-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.5-jre15
1.1.1.4-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.4-jre16
1.1.1.4-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.4-jre15
1.1.1.4-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.4-jre14
1.1.1.4	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.4
1.1.1.3-jre16	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.3-jre16
1.1.1.3-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.3-jre15
1.1.1.3-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.3-jre14
1.1.1.3	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.3
1.1.1.2-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.2-jre15
1.1.1.2-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.2-jre14
1.1.1.2	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.2
1.1.1.1-jre15-SP1	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.1-jre15-SP1
1.1.1.1-jre14-SP1	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.1-jre14-SP1
1.1.1.1-SP1	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.1-SP1
1.1.1.0-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.0-jre15
1.1.1.0-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.0-jre14
1.1.1.0	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.0
1.1.1.0-SNAPSHOT-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.0-SNAPSHOT-jre15
1.1.1.0-SNAPSHOT-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.1.0-SNAPSHOT-jre14
1.1.0.8-SNAPSHOT-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.0.8-SNAPSHOT-jre14
1.1.0.7-jre15	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.0.7-jre15
1.1.0.7-jre14	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.0.7-jre14
1.1.0.7	com.jwebmp.plugins.forms	jwebmp-smart-wizard	1.1.0.7
0.66.0.1	com.jwebmp	jwebmp-smart-wizard	0.66.0.1
0.65.0.3	com.jwebmp	jwebmp-smart-wizard	0.65.0.3
0.65.0.2	com.jwebmp	jwebmp-smart-wizard	0.65.0.2
0.63.0.61	com.jwebmp	jwebmp-smart-wizard	0.63.0.61
0.62.0.1	com.jwebmp.jre11	jwebmp-smart-wizard	0.62.0.1
0.59.0.14	com.jwebmp.jre10	jwebmp-smart-wizard	0.59.0.14
0.58.0.21-RCTEST	com.jwebmp.jre10	jwebmp-smart-wizard	0.58.0.21-RCTEST
