1.5.1		2019-01-28T16:31:39Z	
1.5.1	AsyncIO	2019-01-28T16:31:57Z	
1.5.1	IncrementalLearning	2019-01-28T16:31:55Z	
1.5.1	Iteration	2019-01-28T16:31:53Z	
1.5.1	SessionWindowing	2019-01-28T16:32:17Z	
1.5.1	SocketWindowWordCount	2019-01-28T16:32:15Z	
1.5.1	TPCHQuery	2019-01-28T16:32:11Z	
1.5.1	TopSpeedWindowing	2019-01-28T16:32:16Z	
1.5.1	WindowJoin	2019-01-28T16:31:56Z	
1.5.1	WordCount	2019-01-28T16:32:07Z	
1.5.1	WordCountPOJO	2019-01-28T16:32:02Z	
blink-3.2.0		2019-04-11T14:36:32Z	
blink-3.2.0	AsyncIO	2019-04-11T14:38:15Z	
blink-3.2.0	IncrementalLearning	2019-04-11T14:37:38Z	
blink-3.2.0	Iteration	2019-04-11T14:37:14Z	
blink-3.2.0	SessionWindowing	2019-04-11T14:39:12Z	
blink-3.2.0	SocketWindowWordCount	2019-04-11T14:39:10Z	
blink-3.2.0	TPCHQuery	2019-04-11T14:39:09Z	
blink-3.2.0	TopSpeedWindowing	2019-04-11T14:39:11Z	
blink-3.2.0	WindowJoin	2019-04-11T14:37:51Z	
blink-3.2.0	WordCount	2019-04-11T14:39:07Z	
blink-3.2.0	WordCountPOJO	2019-04-11T14:38:59Z	
blink-3.2.1		2019-06-05T07:30:56Z	
blink-3.2.1	AsyncIO	2019-06-05T07:31:06Z	
blink-3.2.1	IncrementalLearning	2019-06-05T07:31:03Z	
blink-3.2.1	Iteration	2019-06-05T07:31:02Z	
blink-3.2.1	SessionWindowing	2019-06-05T07:31:29Z	
blink-3.2.1	SocketWindowWordCount	2019-06-05T07:31:15Z	
blink-3.2.1	TPCHQuery	2019-06-05T07:31:11Z	
blink-3.2.1	TopSpeedWindowing	2019-06-05T07:31:22Z	
blink-3.2.1	WindowJoin	2019-06-05T07:31:04Z	
blink-3.2.1	WordCount	2019-06-05T07:31:10Z	
blink-3.2.1	WordCountPOJO	2019-06-05T07:31:09Z	
blink-3.2.2		2019-06-05T11:13:07Z	
blink-3.2.2	AsyncIO	2019-06-05T11:13:22Z	
blink-3.2.2	IncrementalLearning	2019-06-05T11:13:19Z	
blink-3.2.2	Iteration	2019-06-05T11:13:16Z	
blink-3.2.2	SessionWindowing	2019-06-05T11:13:29Z	
blink-3.2.2	SocketWindowWordCount	2019-06-05T11:13:27Z	
blink-3.2.2	TPCHQuery	2019-06-05T11:13:26Z	
blink-3.2.2	TopSpeedWindowing	2019-06-05T11:13:28Z	
blink-3.2.2	WindowJoin	2019-06-05T11:13:20Z	
blink-3.2.2	WordCount	2019-06-05T11:13:24Z	
blink-3.2.2	WordCountPOJO	2019-06-05T11:13:23Z	
blink-3.2.3		2019-07-26T10:36:03Z	
blink-3.2.3	AsyncIO	2019-07-26T10:36:23Z	
