4.0.0-dev1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-15T09:52:07Z	
4.0.0-dev2	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-15T13:12:15Z	
4.0.0-dev3	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-16T19:10:41Z	
4.0.0-dev4	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-17T10:16:21Z	
4.0.0-dev5	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-17T14:39:41Z	
4.0.0-dev6	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-17T20:09:28Z	
4.0.0-dev7	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-18T17:59:07Z	
4.0.0-dev8	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-18T19:09:35Z	
4.0.0-dev9	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-18T19:28:02Z	
4.0.0-dev10	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-19T10:53:26Z	
4.0.0-dev11	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-19T12:23:53Z	
4.0.0-dev12	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-19T17:14:12Z	
4.0.0-dev13	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-21T09:00:11Z	
4.0.0-dev14	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-23T11:39:35Z	
4.0.0-dev15	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-26T10:34:06Z	
4.0.0-dev16	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-01-27T08:52:29Z	
4.0.0-dev17	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-02-03T13:29:43Z	
4.0.0-dev18	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-02-04T06:57:39Z	
4.0.0-beta1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-02-25T13:00:59Z	
4.0.0-beta2	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-03-24T08:17:10Z	
4.0.0-beta3	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-03-24T15:56:24Z	
4.0.0-RC1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-05-25T14:55:59Z	
4.0.0-RC2	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-06-02T17:11:37Z	
4.0.0-RC3	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-06-07T19:31:54Z	
4.0.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-06-14T20:38:29Z	
4.0.1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-06-16T18:26:50Z	
4.1.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-06-23T18:30:33Z	
4.2.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-07-09T15:50:37Z	
4.3.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-07-15T20:01:06Z	
4.3.1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-07-28T07:20:38Z	
4.4.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-08-01T09:23:50Z	
4.5.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-08-05T15:00:51Z	
4.6.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-08-14T11:06:12Z	
4.6.1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-10-12T14:40:12Z	
4.7.0-beta1	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-10-16T04:38:14Z	
4.7.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-10-23T03:52:33Z	
4.8.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-11-22T08:11:31Z	
4.9.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-12-03T13:08:14Z	
4.10.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2024-12-30T07:27:19Z	
4.11.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2025-02-23T13:32:14Z	
4.11.1	named	love.forte.simbot.common	simbot-common-collection-jvm	2025-04-18T11:28:07Z	
4.12.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2025-04-23T05:27:56Z	
4.13.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2025-06-23T04:20:53Z	
4.14.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2025-09-13T10:03:09Z	
4.15.0	named	love.forte.simbot.common	simbot-common-collection-jvm	2026-01-06T10:20:51Z	
5.0.0-Preview1	named	love.forte.simbot.common	simbot-common-collection-jvm	2026-01-09T16:48:49Z	
5.0.0-Preview2	named	love.forte.simbot.common	simbot-common-collection-jvm	2026-05-09T08:56:26Z	
5.0.0-Preview3	named	love.forte.simbot.common	simbot-common-collection-jvm	2026-06-26T11:03:03Z	
5.0.0-Preview4	named	love.forte.simbot.common	simbot-common-collection-jvm	2026-07-14T23:53:29Z	
