0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.1.0/ballast-core-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2021-11-19T22:34:03Z	
0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.10.0/ballast-core-iosarm64-0.10.0.jar returned status 404
0.10.0	metadata	2022-03-05T01:40:44Z	
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.11.0/ballast-core-iosarm64-0.11.0.jar returned status 404
0.11.0	metadata	2022-03-16T01:17:29Z	
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.12.0/ballast-core-iosarm64-0.12.0.jar returned status 404
0.12.0	metadata	2022-03-17T05:11:15Z	
0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.13.0/ballast-core-iosarm64-0.13.0.jar returned status 404
0.13.0	metadata	2022-03-24T22:07:50Z	
0.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.13.1/ballast-core-iosarm64-0.13.1.jar returned status 404
0.13.1	metadata	2022-03-25T17:14:54Z	
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.14.0/ballast-core-iosarm64-0.14.0.jar returned status 404
0.14.0	metadata	2022-03-28T20:41:50Z	
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.15.0/ballast-core-iosarm64-0.15.0.jar returned status 404
0.15.0	metadata	2022-04-06T19:51:22Z	
0.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.15.1/ballast-core-iosarm64-0.15.1.jar returned status 404
0.15.1	metadata	2022-04-08T19:15:44Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.3.0/ballast-core-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2022-01-06T18:53:13Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.4.0/ballast-core-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2022-01-14T22:12:51Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.5.0/ballast-core-iosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2022-01-16T19:53:18Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.6.0/ballast-core-iosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2022-01-28T02:13:16Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.7.0/ballast-core-iosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2022-02-14T20:33:55Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-core-iosarm64/0.8.0/ballast-core-iosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2022-02-22T23:22:10Z	
