10.6	automatic	com.google.mug	mug-spanner
10.5.1	automatic	com.google.mug	mug-spanner
10.5	automatic	com.google.mug	mug-spanner
10.4.3	automatic	com.google.mug	mug-spanner
10.4.2	automatic	com.google.mug	mug-spanner
10.4.1	automatic	com.google.mug	mug-spanner
10.4	automatic	com.google.mug	mug-spanner
10.3.1	automatic	com.google.mug	mug-spanner
10.3	automatic	com.google.mug	mug-spanner
10.2	automatic	com.google.mug	mug-spanner
10.1.1	automatic	com.google.mug	mug-spanner
10.1	automatic	com.google.mug	mug-spanner
10.0.1	automatic	com.google.mug	mug-spanner
10.0	automatic	com.google.mug	mug-spanner
9.9.9	automatic	com.google.mug	mug-spanner
9.9.8	automatic	com.google.mug	mug-spanner
9.9.7	automatic	com.google.mug	mug-spanner
9.9.6	automatic	com.google.mug	mug-spanner
9.9.5	automatic	com.google.mug	mug-spanner
9.9.4	automatic	com.google.mug	mug-spanner
9.9.3	automatic	com.google.mug	mug-spanner
9.9.2	automatic	com.google.mug	mug-spanner
9.9.1	automatic	com.google.mug	mug-spanner
9.9	automatic	com.google.mug	mug-spanner
9.8	automatic	com.google.mug	mug-spanner
9.7	automatic	com.google.mug	mug-spanner
9.6	automatic	com.google.mug	mug-spanner
9.5	automatic	com.google.mug	mug-spanner
9.4	automatic	com.google.mug	mug-spanner
9.3	automatic	com.google.mug	mug-spanner
9.2	automatic	com.google.mug	mug-spanner
9.1.2	automatic	com.google.mug	mug-spanner
9.1	automatic	com.google.mug	mug-spanner
