0.10.0		2021-10-08T16:35:51Z	
0.10.1		2021-10-08T17:59:07Z	
0.11.0		2021-10-20T12:30:06Z	
0.12.0		2021-10-25T17:05:32Z	
0.12.1		2021-11-03T10:32:17Z	
0.14.0		2021-11-12T14:38:08Z	
0.15.0		2021-12-01T10:43:20Z	
0.15.1		2021-12-01T14:30:27Z	
0.16.0		2021-12-03T13:02:27Z	
0.17.0		2021-12-08T14:00:02Z	
0.18.0		2022-01-13T10:22:16Z	
0.19.0		2022-02-07T19:33:42Z	
0.20.0		2022-02-16T19:25:03Z	
0.20.1		2022-02-17T12:54:09Z	
0.21.0		2022-03-01T20:40:22Z	
0.21.1		2022-03-02T08:04:21Z	
0.21.2		2022-03-02T13:47:44Z	
0.22.0		2022-03-11T12:38:02Z	
0.23.0		2022-03-23T17:33:38Z	
0.23.1		2022-03-23T21:22:58Z	
0.24.0		2022-03-31T15:01:16Z	
0.25.0		2022-04-06T11:43:48Z	
0.26.0		2022-04-12T13:43:21Z	
0.27.0		2022-04-14T13:55:05Z	
0.28.0		2022-04-26T13:00:00Z	
0.29.0		2022-05-05T14:55:28Z	
0.30.0		2022-05-13T18:46:03Z	
0.40.0		2022-07-22T18:59:56Z	
0.40.0	tests-javadoc	2022-07-22T18:59:59Z	
0.40.0	tests-sources	2022-07-22T18:59:57Z	
0.40.1		2022-07-25T19:24:58Z	
0.40.1	tests-javadoc	2022-07-25T19:24:59Z	
0.40.1	tests-sources	2022-07-25T19:24:59Z	
0.40.2		2022-08-01T11:07:44Z	
0.40.2	tests-javadoc	2022-08-01T11:07:46Z	
0.40.2	tests-sources	2022-08-01T11:07:46Z	
0.40.3		2022-08-01T18:23:17Z	
0.40.3	tests-javadoc	2022-08-01T18:23:22Z	
0.40.3	tests-sources	2022-08-01T18:23:22Z	
0.41.0		2022-08-05T17:07:40Z	
0.41.0	tests-javadoc	2022-08-05T17:07:41Z	
0.41.0	tests-sources	2022-08-05T17:07:40Z	
0.42.0		2022-08-26T14:33:47Z	
0.42.0	tests-javadoc	2022-08-26T14:33:53Z	
0.42.0	tests-sources	2022-08-26T14:33:49Z	
0.43.0		2022-09-15T16:14:00Z	
0.44.0		2022-10-18T09:48:43Z	
0.45.0		2022-11-29T19:00:22Z	
0.46.0		2022-12-20T21:57:34Z	
0.46.2		2022-12-28T19:16:35Z	
0.46.3		2023-01-06T17:43:45Z	
0.46.5		2023-01-12T10:46:36Z	
0.46.7		2023-01-12T12:06:19Z	
0.47.0		2023-01-18T15:12:04Z	
0.47.1		2023-01-20T10:20:54Z	
0.48.0		2023-02-06T19:22:41Z	
0.48.1		2023-02-06T20:31:51Z	
0.48.2		2023-02-08T17:38:04Z	
0.49.0		2023-02-17T08:58:07Z	
0.50.0		2023-02-24T06:22:33Z	
0.51.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.51.1/nessie-versioned-persist-in-memory-0.51.1.jar returned status 404
0.52.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.52.0/nessie-versioned-persist-in-memory-0.52.0.jar returned status 404
0.52.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.52.1/nessie-versioned-persist-in-memory-0.52.1.jar returned status 404
0.52.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.52.3/nessie-versioned-persist-in-memory-0.52.3.jar returned status 404
0.53.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.53.0/nessie-versioned-persist-in-memory-0.53.0.jar returned status 404
0.53.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.53.1/nessie-versioned-persist-in-memory-0.53.1.jar returned status 404
0.54.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.54.0/nessie-versioned-persist-in-memory-0.54.0.jar returned status 404
0.55.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.55.0/nessie-versioned-persist-in-memory-0.55.0.jar returned status 404
0.56.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.56.0/nessie-versioned-persist-in-memory-0.56.0.jar returned status 404
0.57.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.57.0/nessie-versioned-persist-in-memory-0.57.0.jar returned status 404
0.58.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.58.0/nessie-versioned-persist-in-memory-0.58.0.jar returned status 404
0.58.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.58.1/nessie-versioned-persist-in-memory-0.58.1.jar returned status 404
0.59.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/projectnessie/nessie-versioned-persist-in-memory/0.59.0/nessie-versioned-persist-in-memory-0.59.0.jar returned status 404
