1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/1.0.0/matrix-hooks-1.0.0.jar returned status 404
1.0.0	so-symbols	2021-06-15T10:55:28Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.0/matrix-hooks-2.0.0.jar returned status 404
2.0.0	so-symbols	2021-08-03T07:06:01Z	
2.0.0-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.0-beta/matrix-hooks-2.0.0-beta.jar returned status 404
2.0.0-beta	so-symbols	2021-07-19T04:44:37Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.1/matrix-hooks-2.0.1.jar returned status 404
2.0.1	so-symbols	2021-09-22T06:32:39Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.2/matrix-hooks-2.0.2.jar returned status 404
2.0.2	so-symbols	2021-11-01T03:01:36Z	
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.5/matrix-hooks-2.0.5.jar returned status 404
2.0.5	so-symbols	2022-01-21T10:42:21Z	
2.0.5-STATIC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.5-STATIC/matrix-hooks-2.0.5-STATIC.jar returned status 404
2.0.5-STATIC	so-symbols	2022-01-21T10:45:24Z	
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.8/matrix-hooks-2.0.8.jar returned status 404
2.0.8	so-symbols	2022-05-07T12:00:13Z	
2.0.8-STATIC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.0.8-STATIC/matrix-hooks-2.0.8-STATIC.jar returned status 404
2.0.8-STATIC	so-symbols	2022-05-07T12:04:34Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.1.0/matrix-hooks-2.1.0.jar returned status 404
2.1.0	so-symbols	2023-03-21T08:49:17Z	
2.1.0-STATIC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/matrix/matrix-hooks/2.1.0-STATIC/matrix-hooks-2.1.0-STATIC.jar returned status 404
2.1.0-STATIC	so-symbols	2023-03-21T09:14:28Z	
