2025.0.1	automatic	com.luamas.thinkbridge	web-spring-boot-starter	2025-12-22T13:33:19Z	
2025.1.0	automatic	com.luamas.thinkbridge	web-spring-boot-starter	2025-12-22T13:45:14Z	
2025.0.2	automatic	com.luamas.thinkbridge	web-spring-boot-starter	2026-01-19T03:57:59Z	
