0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/0.1.0/richeditor-compose-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2023-05-02T09:15:54Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/0.2.0/richeditor-compose-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2023-05-21T21:17:07Z	
1.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-alpha01/richeditor-compose-iosarm64-1.0.0-alpha01.jar returned status 404
1.0.0-alpha01	metadata	2023-07-16T18:05:51Z	
1.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-alpha02/richeditor-compose-iosarm64-1.0.0-alpha02.jar returned status 404
1.0.0-alpha02	metadata	2023-07-18T08:06:23Z	
1.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-beta01/richeditor-compose-iosarm64-1.0.0-beta01.jar returned status 404
1.0.0-beta01	metadata	2023-07-25T09:59:08Z	
1.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-beta02/richeditor-compose-iosarm64-1.0.0-beta02.jar returned status 404
1.0.0-beta02	metadata	2023-08-05T07:22:52Z	
1.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-beta03/richeditor-compose-iosarm64-1.0.0-beta03.jar returned status 404
1.0.0-beta03	metadata	2023-09-07T13:13:24Z	
1.0.0-beta04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-beta04/richeditor-compose-iosarm64-1.0.0-beta04.jar returned status 404
1.0.0-beta04	metadata	2023-11-18T07:35:21Z	
1.0.0-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-beta05/richeditor-compose-iosarm64-1.0.0-beta05.jar returned status 404
1.0.0-beta05	metadata	2023-12-04T19:04:06Z	
1.0.0-dev01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-dev01/richeditor-compose-iosarm64-1.0.0-dev01.jar returned status 404
1.0.0-dev01	metadata	2024-04-24T06:58:19Z	
1.0.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc01/richeditor-compose-iosarm64-1.0.0-rc01.jar returned status 404
1.0.0-rc01	metadata	2023-12-31T20:45:02Z	
1.0.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc02/richeditor-compose-iosarm64-1.0.0-rc02.jar returned status 404
1.0.0-rc02	metadata	2024-03-10T22:17:02Z	
1.0.0-rc03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc03/richeditor-compose-iosarm64-1.0.0-rc03.jar returned status 404
1.0.0-rc03	metadata	2024-03-31T19:20:09Z	
1.0.0-rc04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc04/richeditor-compose-iosarm64-1.0.0-rc04.jar returned status 404
1.0.0-rc04	metadata	2024-04-08T19:08:29Z	
1.0.0-rc05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc05/richeditor-compose-iosarm64-1.0.0-rc05.jar returned status 404
1.0.0-rc05	metadata	2024-05-23T04:35:33Z	
1.0.0-rc05-k2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc05-k2/richeditor-compose-iosarm64-1.0.0-rc05-k2.jar returned status 404
1.0.0-rc05-k2	metadata	2024-05-24T09:52:27Z	
1.0.0-rc06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc06/richeditor-compose-iosarm64-1.0.0-rc06.jar returned status 404
1.0.0-rc06	metadata	2024-08-20T22:31:31Z	
1.0.0-rc07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc07/richeditor-compose-iosarm64-1.0.0-rc07.jar returned status 404
1.0.0-rc07	metadata	2024-09-21T15:59:43Z	
1.0.0-rc08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc08/richeditor-compose-iosarm64-1.0.0-rc08.jar returned status 404
1.0.0-rc08	metadata	2024-09-30T19:34:11Z	
1.0.0-rc09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc09/richeditor-compose-iosarm64-1.0.0-rc09.jar returned status 404
1.0.0-rc09	metadata	2024-10-01T14:02:01Z	
1.0.0-rc10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc10/richeditor-compose-iosarm64-1.0.0-rc10.jar returned status 404
1.0.0-rc10	metadata	2024-11-10T14:02:00Z	
1.0.0-rc11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc11/richeditor-compose-iosarm64-1.0.0-rc11.jar returned status 404
1.0.0-rc11	metadata	2025-02-16T20:37:40Z	
1.0.0-rc12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc12/richeditor-compose-iosarm64-1.0.0-rc12.jar returned status 404
1.0.0-rc12	metadata	2025-03-07T08:20:26Z	
1.0.0-rc13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc13/richeditor-compose-iosarm64-1.0.0-rc13.jar returned status 404
1.0.0-rc13	metadata	2025-06-18T21:47:59Z	
1.0.0-rc14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mohamedrejeb/richeditor/richeditor-compose-iosarm64/1.0.0-rc14/richeditor-compose-iosarm64-1.0.0-rc14.jar returned status 404
1.0.0-rc14	metadata	2026-04-26T21:59:47Z	
