12.2	named	io.github.openfeign	feign-core	2023-02-26T23:45:04Z	12.2
12.3	named	io.github.openfeign	feign-core	2023-04-06T19:16:35Z	12.3
12.4	named	io.github.openfeign	feign-core	2023-07-06T18:54:55Z	12.4
12.5	named	io.github.openfeign	feign-core	2023-08-29T05:20:53Z	12.5
13.0	named	io.github.openfeign	feign-core	2023-10-20T10:06:38Z	13.0
13.1	named	io.github.openfeign	feign-core	2023-11-14T23:43:13Z	13.1
13.2	named	io.github.openfeign	feign-core	2024-01-25T07:31:47Z	13.2
13.2.1	named	io.github.openfeign	feign-core	2024-02-07T06:44:56Z	13.2.1
2.0.0	named	org.octopusden.octopus.jira	jira-vcs-plugin	2024-02-18T08:46:55Z	12.2
2.0.1	named	org.octopusden.octopus.jira	jira-vcs-plugin	2024-02-19T14:52:13Z	12.2
13.2.1-patch-1	named	io.github.sunny-chung	feign-core	2024-02-24T08:06:39Z	13.2.1-patch-1
2.0.2	named	org.octopusden.octopus.jira	jira-vcs-plugin	2024-04-18T18:08:06Z	13.1
2.0.3	named	org.octopusden.octopus.jira	jira-vcs-plugin	2024-05-29T06:09:35Z	13.1
2.0.4	named	org.octopusden.octopus.jira	jira-vcs-plugin	2024-05-29T09:33:48Z	13.1
13.3	named	io.github.openfeign	feign-core	2024-06-20T17:55:30Z	13.3
13.4	named	io.github.openfeign	feign-core	2024-09-17T13:25:45Z	13.4
13.5	named	io.github.openfeign	feign-core	2024-10-08T18:05:26Z	13.5
2.0.5	named	org.octopusden.octopus.jira	jira-vcs-plugin	2024-10-16T11:47:23Z	13.1
13.6	named	io.github.openfeign	feign-core	2025-04-05T18:51:04Z	13.6
13.7	named	io.github.openfeign	feign-core	2026-02-06T23:19:40Z	13.7
13.8	named	io.github.openfeign	feign-core	2026-02-09T19:24:48Z	13.8
13.6.1	named	io.github.openfeign	feign-core	2026-02-20T15:27:43Z	13.6.1
13.8.1	named	io.github.openfeign	feign-core	2026-02-20T16:01:58Z	13.8.1
13.9	named	io.github.openfeign	feign-core	2026-02-22T16:36:20Z	13.9
13.9.1	named	io.github.openfeign	feign-core	2026-02-26T11:00:07Z	13.9.1
13.9.2	named	io.github.openfeign	feign-core	2026-02-27T11:52:57Z	13.9.2
13.9.3	named	io.github.openfeign	feign-core	2026-03-03T19:20:20Z	13.9.3
13.10	named	io.github.openfeign	feign-core	2026-03-16T22:50:15Z	13.10
13.11	named	io.github.openfeign	feign-core	2026-03-18T10:01:04Z	13.11
13.12	named	io.github.openfeign	feign-core	2026-04-17T17:16:57Z	13.12
2.0.6	named	org.octopusden.octopus.jira	jira-vcs-plugin	2026-04-23T11:35:19Z	13.1
13.13	named	io.github.openfeign	feign-core	2026-06-13T17:04:00Z	13.13
