1.0.0	named	io.github.kusoroadeolu	clique-spi	2026-02-12T02:23:48Z	1.0.0
1.0.1	named	io.github.kusoroadeolu	clique-spi	2026-02-12T18:20:50Z	1.0.1
1.0.2	named	io.github.kusoroadeolu	clique-spi	2026-03-21T14:22:03Z	1.0.2
1.0.3	named	io.github.kusoroadeolu	clique-spi	2026-03-24T23:13:32Z	1.0.3
1.0.4	named	io.github.kusoroadeolu	clique-spi	2026-03-26T12:38:35Z	1.0.4
1.0.5	named	io.github.kusoroadeolu	clique-spi	2026-03-29T23:02:43Z	1.0.5
1.0.6	named	io.github.kusoroadeolu	clique-spi	2026-04-02T19:45:59Z	1.0.6
1.0.7	named	io.github.kusoroadeolu	clique-spi	2026-04-03T21:12:48Z	1.0.7
2.0.0	named	io.github.kusoroadeolu	clique-spi	2026-04-10T00:45:14Z	2.0.0
2.0.1	named	io.github.kusoroadeolu	clique-spi	2026-04-12T00:21:04Z	2.0.1
2.0.2	named	io.github.kusoroadeolu	clique-spi	2026-04-28T23:45:45Z	2.0.2
