1.15		2011-04-30T15:34:01Z	
1.20		2011-05-12T11:39:32Z	
1.25		2011-07-14T05:50:43Z	
1.30		2011-08-29T21:25:42Z	
1.35		2012-01-10T06:58:06Z	
1.35.Beta1		2011-12-16T10:53:41Z	
2.0		2012-02-01T05:28:06Z	
2.1		2012-03-19T09:32:36Z	
2.2		2012-05-14T03:11:23Z	
2.2.Beta1		2012-03-22T22:47:17Z	
2.3		2012-07-10T07:17:38Z	
2.4		2012-08-12T02:28:08Z	
2.5		2012-10-19T01:43:54Z	
3.0		2013-01-31T07:07:53Z	
3.1		2013-02-10T10:50:46Z	
3.2		2013-03-06T09:21:38Z	
3.3		2013-04-15T10:31:14Z	
3.4		2013-06-07T10:26:58Z	
3.5		2013-07-27T03:00:02Z	
3.6		2013-09-20T09:00:55Z	
3.7		2013-12-08T10:06:32Z	
3.8		2014-02-25T03:24:16Z	
3.9		2014-05-27T11:27:15Z	
4.0		2014-11-02T02:03:38Z	
4.1		2015-02-19T07:32:18Z	
4.2		2015-12-15T04:55:22Z	
