1.15		2011-04-30T15:33:04Z	
1.20		2011-05-12T11:37:51Z	
1.25		2011-07-14T05:50:10Z	
1.30		2011-08-29T21:25:06Z	
1.35		2012-01-10T06:57:24Z	
1.35.Beta1		2011-12-16T10:53:03Z	
2.0		2012-02-01T05:27:29Z	
2.1		2012-03-19T09:31:52Z	
2.2		2012-05-14T03:10:44Z	
2.2.Beta1		2012-03-22T22:46:37Z	
2.3		2012-07-10T07:16:40Z	
2.4		2012-08-12T02:27:17Z	
2.5		2012-10-19T01:43:19Z	
3.0		2013-01-31T07:07:20Z	
3.1		2013-02-10T10:49:48Z	
3.2		2013-03-06T09:20:55Z	
3.3		2013-04-15T10:30:24Z	
3.4		2013-06-07T10:26:01Z	
3.5		2013-07-27T02:59:11Z	
3.6		2013-09-20T08:59:46Z	
3.7		2013-12-08T10:05:03Z	
3.8		2014-02-25T03:23:12Z	
3.9		2014-05-27T11:25:57Z	
4.0		2014-11-02T02:02:26Z	
4.1		2015-02-19T07:30:39Z	
4.2		2015-12-15T04:54:32Z	
