0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.1.0/instantiator-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2024-03-20T19:31:57Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.1.1/instantiator-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2024-03-25T16:57:46Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.2.0/instantiator-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2024-04-20T12:42:19Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.2.1/instantiator-iosarm64-0.2.1.jar returned status 404
0.2.1	metadata	2024-04-23T14:04:55Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.2.2/instantiator-iosarm64-0.2.2.jar returned status 404
0.2.2	metadata	2024-04-23T18:02:55Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.6.0/instantiator-iosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2024-05-15T07:23:27Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.6.1/instantiator-iosarm64-0.6.1.jar returned status 404
0.6.1	metadata	2024-05-15T18:48:13Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.7.0/instantiator-iosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2024-07-11T18:45:37Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.7.1/instantiator-iosarm64-0.7.1.jar returned status 404
0.7.1	metadata	2024-07-31T08:46:12Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.0/instantiator-iosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2024-08-31T13:53:13Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.1/instantiator-iosarm64-0.9.1.jar returned status 404
0.9.1	metadata	2024-09-14T13:09:54Z	
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.2/instantiator-iosarm64-0.9.2.jar returned status 404
0.9.2	metadata	2024-11-08T20:29:31Z	
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.3/instantiator-iosarm64-0.9.3.jar returned status 404
0.9.3	metadata	2024-12-17T20:25:31Z	
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.4/instantiator-iosarm64-0.9.4.jar returned status 404
0.9.4	metadata	2025-01-11T11:30:51Z	
0.9.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.41/instantiator-iosarm64-0.9.41.jar returned status 404
0.9.41	metadata	2025-01-14T19:01:54Z	
0.9.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.42/instantiator-iosarm64-0.9.42.jar returned status 404
0.9.42	metadata	2025-01-16T22:29:45Z	
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.5/instantiator-iosarm64-0.9.5.jar returned status 404
0.9.5	metadata	2025-01-31T15:59:46Z	
0.9.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.51/instantiator-iosarm64-0.9.51.jar returned status 404
0.9.51	metadata	2025-01-31T19:01:10Z	
0.9.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.52/instantiator-iosarm64-0.9.52.jar returned status 404
0.9.52	metadata	2025-02-01T18:27:25Z	
0.9.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.53/instantiator-iosarm64-0.9.53.jar returned status 404
0.9.53	metadata	2025-02-08T17:47:31Z	
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.6/instantiator-iosarm64-0.9.6.jar returned status 404
0.9.6	metadata	2025-03-09T20:35:23Z	
0.9.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/instantiator-iosarm64/0.9.61/instantiator-iosarm64-0.9.61.jar returned status 404
0.9.61	metadata	2025-03-12T19:19:32Z	
