2023.10	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2023-09-28T13:48:50Z	
2023.11	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2023-10-29T03:07:52Z	
2023.12	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2023-12-01T13:33:30Z	
2024.01	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2023-12-30T12:52:42Z	
2024.02	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-01-31T10:36:39Z	
2024.03	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-02-29T03:37:24Z	
2024.04	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-04-03T01:58:32Z	
2024.05	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-05-01T02:01:48Z	
2024.06	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-06-02T02:07:40Z	
2024.07	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-06-29T13:33:27Z	
2024.08	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-07-27T11:58:33Z	
2024.09	automatic	io.github.shuigedeng	taotao-cloud-starter-mqtt	2024-08-31T01:10:15Z	
