2.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.23/light-chaos-monkey-2.0.23.jar returned status 404
2.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.24/light-chaos-monkey-2.0.24.jar returned status 404
2.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.25/light-chaos-monkey-2.0.25.jar returned status 404
2.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.26/light-chaos-monkey-2.0.26.jar returned status 404
2.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.27/light-chaos-monkey-2.0.27.jar returned status 404
2.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.28/light-chaos-monkey-2.0.28.jar returned status 404
2.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.29/light-chaos-monkey-2.0.29.jar returned status 404
2.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.30/light-chaos-monkey-2.0.30.jar returned status 404
2.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.31/light-chaos-monkey-2.0.31.jar returned status 404
2.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.0.32/light-chaos-monkey-2.0.32.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.0/light-chaos-monkey-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.1/light-chaos-monkey-2.1.1.jar returned status 404
2.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.10/light-chaos-monkey-2.1.10.jar returned status 404
2.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.11/light-chaos-monkey-2.1.11.jar returned status 404
2.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.12/light-chaos-monkey-2.1.12.jar returned status 404
2.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.15/light-chaos-monkey-2.1.15.jar returned status 404
2.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.16/light-chaos-monkey-2.1.16.jar returned status 404
2.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.18/light-chaos-monkey-2.1.18.jar returned status 404
2.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.19/light-chaos-monkey-2.1.19.jar returned status 404
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.2/light-chaos-monkey-2.1.2.jar returned status 404
2.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.20/light-chaos-monkey-2.1.20.jar returned status 404
2.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.22/light-chaos-monkey-2.1.22.jar returned status 404
2.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.23/light-chaos-monkey-2.1.23.jar returned status 404
2.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.24/light-chaos-monkey-2.1.24.jar returned status 404
2.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.25/light-chaos-monkey-2.1.25.jar returned status 404
2.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.26/light-chaos-monkey-2.1.26.jar returned status 404
2.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.27/light-chaos-monkey-2.1.27.jar returned status 404
2.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.28/light-chaos-monkey-2.1.28.jar returned status 404
2.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.29/light-chaos-monkey-2.1.29.jar returned status 404
2.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.3/light-chaos-monkey-2.1.3.jar returned status 404
2.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.30/light-chaos-monkey-2.1.30.jar returned status 404
2.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.31/light-chaos-monkey-2.1.31.jar returned status 404
2.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.32/light-chaos-monkey-2.1.32.jar returned status 404
2.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.33/light-chaos-monkey-2.1.33.jar returned status 404
2.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.34/light-chaos-monkey-2.1.34.jar returned status 404
2.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.35/light-chaos-monkey-2.1.35.jar returned status 404
2.1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.36/light-chaos-monkey-2.1.36.jar returned status 404
2.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/networknt/light-chaos-monkey/2.1.37/light-chaos-monkey-2.1.37.jar returned status 404
