2.4.20-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.10-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.10-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.0	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.0-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.0-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.0-Beta2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.4.0-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.21	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.21-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.21-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.20	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.20-RC3	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.20-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.20-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.20-Beta2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.20-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.10	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.10-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.10-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.0	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.0-RC3	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.0-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.0-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.0-Beta2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.3.0-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.21	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.21-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.21-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.20	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.20-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.20-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.20-Beta2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.20-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.10	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.10-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.10-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.0	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.0-RC3	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.0-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.0-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.0-Beta2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.2.0-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.21	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.21-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.21-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.20	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.20-RC3	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.20-RC2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.20-RC	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.20-Beta2	automatic	org.jetbrains.kotlin	kotlin-native-utils
2.1.20-Beta1	automatic	org.jetbrains.kotlin	kotlin-native-utils
