3.3.3	automatic	com.discord4j	discord4j-core
3.3.2	automatic	com.discord4j	discord4j-core
3.3.1	automatic	com.discord4j	discord4j-core
3.3.0	automatic	com.discord4j	discord4j-core
3.3.0-RC3	automatic	com.discord4j	discord4j-core
3.3.0-RC2	automatic	com.discord4j	discord4j-core
3.3.0-RC1	automatic	com.discord4j	discord4j-core
3.3.0-M2	automatic	com.discord4j	discord4j-core
3.3.0-M1	automatic	com.discord4j	discord4j-core
3.2.10	automatic	com.discord4j	discord4j-core
3.2.9	automatic	com.discord4j	discord4j-core
3.2.8	automatic	com.discord4j	discord4j-core
3.2.7	automatic	com.discord4j	discord4j-core
3.2.6	automatic	com.discord4j	discord4j-core
3.2.5	automatic	com.discord4j	discord4j-core
3.2.4	automatic	com.discord4j	discord4j-core
3.2.3	automatic	com.discord4j	discord4j-core
3.2.2	automatic	com.discord4j	discord4j-core
3.2.1	automatic	com.discord4j	discord4j-core
3.2.0	automatic	com.discord4j	discord4j-core
3.2.0-RC3	automatic	com.discord4j	discord4j-core
3.2.0-RC2	automatic	com.discord4j	discord4j-core
3.2.0-RC1	automatic	com.discord4j	discord4j-core
3.2.0-M4	automatic	com.discord4j	discord4j-core
3.2.0-M3	automatic	com.discord4j	discord4j-core
3.2.0-M2	automatic	com.discord4j	discord4j-core
3.2.0-M1	automatic	com.discord4j	discord4j-core
3.1.8	automatic	com.discord4j	discord4j-core
3.1.7	automatic	com.discord4j	discord4j-core
3.1.6	automatic	com.discord4j	discord4j-core
3.1.5	automatic	com.discord4j	discord4j-core
3.1.4	automatic	com.discord4j	discord4j-core
3.1.3	automatic	com.discord4j	discord4j-core
3.1.2	automatic	com.discord4j	discord4j-core
3.1.1	automatic	com.discord4j	discord4j-core
3.1.0	automatic	com.discord4j	discord4j-core
3.1.0.RC4	automatic	com.discord4j	discord4j-core
3.1.0.RC3	automatic	com.discord4j	discord4j-core
3.1.0.RC2	automatic	com.discord4j	discord4j-core
3.1.0.RC1	automatic	com.discord4j	discord4j-core
