3.12.1	automatic	com.couchbase.client	java-client
3.12.0	automatic	com.couchbase.client	java-client
3.11.3	automatic	com.couchbase.client	java-client
3.11.2	automatic	com.couchbase.client	java-client
3.11.1	automatic	com.couchbase.client	java-client
3.11.0	automatic	com.couchbase.client	java-client
3.10.1	automatic	com.couchbase.client	java-client
3.10.0	automatic	com.couchbase.client	java-client
3.9.2	automatic	com.couchbase.client	java-client
3.9.1	automatic	com.couchbase.client	java-client
3.9.0	automatic	com.couchbase.client	java-client
3.8.3	automatic	com.couchbase.client	java-client
3.8.2	automatic	com.couchbase.client	java-client
3.8.1	automatic	com.couchbase.client	java-client
3.8.0	automatic	com.couchbase.client	java-client
3.7.9	automatic	com.couchbase.client	java-client
3.7.8	automatic	com.couchbase.client	java-client
3.7.7	automatic	com.couchbase.client	java-client
3.7.6	automatic	com.couchbase.client	java-client
3.7.5	automatic	com.couchbase.client	java-client
3.7.4	automatic	com.couchbase.client	java-client
3.7.3	automatic	com.couchbase.client	java-client
3.7.2	automatic	com.couchbase.client	java-client
3.7.1	automatic	com.couchbase.client	java-client
3.7.0	automatic	com.couchbase.client	java-client
3.6.4	automatic	com.couchbase.client	java-client
3.6.3	automatic	com.couchbase.client	java-client
3.6.2	automatic	com.couchbase.client	java-client
3.6.1	automatic	com.couchbase.client	java-client
3.6.0	automatic	com.couchbase.client	java-client
3.5.4	automatic	com.couchbase.client	java-client
3.5.3	automatic	com.couchbase.client	java-client
3.5.2	automatic	com.couchbase.client	java-client
3.5.1	automatic	com.couchbase.client	java-client
3.5.0	automatic	com.couchbase.client	java-client
3.4.11	automatic	com.couchbase.client	java-client
3.4.10	automatic	com.couchbase.client	java-client
3.4.9	automatic	com.couchbase.client	java-client
3.4.8	automatic	com.couchbase.client	java-client
3.4.7	automatic	com.couchbase.client	java-client
3.4.6	automatic	com.couchbase.client	java-client
3.4.5	automatic	com.couchbase.client	java-client
3.4.4	automatic	com.couchbase.client	java-client
3.4.3	automatic	com.couchbase.client	java-client
3.4.2	automatic	com.couchbase.client	java-client
3.4.1	automatic	com.couchbase.client	java-client
3.4.0	automatic	com.couchbase.client	java-client
3.3.4	automatic	com.couchbase.client	java-client
3.3.3	automatic	com.couchbase.client	java-client
3.3.2	automatic	com.couchbase.client	java-client
3.3.1	automatic	com.couchbase.client	java-client
3.3.0	automatic	com.couchbase.client	java-client
3.2.7	automatic	com.couchbase.client	java-client
3.2.6	automatic	com.couchbase.client	java-client
3.2.5	automatic	com.couchbase.client	java-client
3.2.4	automatic	com.couchbase.client	java-client
3.2.3	automatic	com.couchbase.client	java-client
3.2.2	automatic	com.couchbase.client	java-client
3.2.1	automatic	com.couchbase.client	java-client
3.2.0	automatic	com.couchbase.client	java-client
3.1.8	automatic	com.couchbase.client	java-client
3.1.7	automatic	com.couchbase.client	java-client
3.1.6	automatic	com.couchbase.client	java-client
3.1.5	automatic	com.couchbase.client	java-client
3.1.4	automatic	com.couchbase.client	java-client
3.1.3	automatic	com.couchbase.client	java-client
3.1.2	automatic	com.couchbase.client	java-client
3.1.1	automatic	com.couchbase.client	java-client
3.1.0	automatic	com.couchbase.client	java-client
3.0.10	automatic	com.couchbase.client	java-client
3.0.9	automatic	com.couchbase.client	java-client
3.0.8	automatic	com.couchbase.client	java-client
3.0.7	automatic	com.couchbase.client	java-client
3.0.6	automatic	com.couchbase.client	java-client
3.0.5	automatic	com.couchbase.client	java-client
3.0.4	automatic	com.couchbase.client	java-client
3.0.3	automatic	com.couchbase.client	java-client
3.0.2	automatic	com.couchbase.client	java-client
3.0.1	automatic	com.couchbase.client	java-client
3.0.0	automatic	com.couchbase.client	java-client
2.7.16	automatic	com.couchbase.client	java-client
2.7.15	automatic	com.couchbase.client	java-client
2.7.14	automatic	com.couchbase.client	java-client
2.7.13	automatic	com.couchbase.client	java-client
2.7.12	automatic	com.couchbase.client	java-client
2.7.11	automatic	com.couchbase.client	java-client
2.7.10	automatic	com.couchbase.client	java-client
2.7.9	automatic	com.couchbase.client	java-client
2.7.7	automatic	com.couchbase.client	java-client
2.7.6	automatic	com.couchbase.client	java-client
2.7.4	automatic	com.couchbase.client	java-client
2.7.3	automatic	com.couchbase.client	java-client
2.7.2	automatic	com.couchbase.client	java-client
2.7.1	automatic	com.couchbase.client	java-client
2.7.0	automatic	com.couchbase.client	java-client
2.6.2	automatic	com.couchbase.client	java-client
2.6.1	automatic	com.couchbase.client	java-client
2.6.0	automatic	com.couchbase.client	java-client
