3.7.0	automatic	org.mockito	mockito-junit-jupiter	2021-01-05T03:24:33Z	
3.7.7	automatic	org.mockito	mockito-junit-jupiter	2021-01-16T10:23:05Z	
3.8.0	automatic	org.mockito	mockito-junit-jupiter	2021-02-22T19:04:52Z	
3.9.0	automatic	org.mockito	mockito-junit-jupiter	2021-04-07T13:54:41Z	
3.10.0	automatic	org.mockito	mockito-junit-jupiter	2021-05-12T10:09:45Z	
3.11.0	automatic	org.mockito	mockito-junit-jupiter	2021-06-03T14:03:19Z	
3.11.1	automatic	org.mockito	mockito-junit-jupiter	2021-06-11T10:33:43Z	
3.11.2	automatic	org.mockito	mockito-junit-jupiter	2021-06-21T15:24:50Z	
3.12.0	automatic	org.mockito	mockito-junit-jupiter	2021-08-19T14:49:28Z	
3.12.1	automatic	org.mockito	mockito-junit-jupiter	2021-08-20T14:33:03Z	
3.12.2	automatic	org.mockito	mockito-junit-jupiter	2021-08-24T12:34:39Z	
3.12.3	automatic	org.mockito	mockito-junit-jupiter	2021-08-24T19:04:27Z	
3.12.4	automatic	org.mockito	mockito-junit-jupiter	2021-08-25T20:34:51Z	
4.0.0	automatic	org.mockito	mockito-junit-jupiter	2021-10-07T14:12:32Z	
4.1.0	automatic	org.mockito	mockito-junit-jupiter	2021-11-19T16:40:45Z	
4.2.0	automatic	org.mockito	mockito-junit-jupiter	2021-12-16T13:12:48Z	
4.3.0	automatic	org.mockito	mockito-junit-jupiter	2022-01-24T12:19:16Z	
4.3.1	automatic	org.mockito	mockito-junit-jupiter	2022-01-25T15:24:36Z	
4.4.0	automatic	org.mockito	mockito-junit-jupiter	2022-03-08T14:56:53Z	
4.5.0	automatic	org.mockito	mockito-junit-jupiter	2022-04-19T18:12:03Z	
4.5.1	automatic	org.mockito	mockito-junit-jupiter	2022-04-21T11:43:25Z	
4.6.0	automatic	org.mockito	mockito-junit-jupiter	2022-05-27T19:17:41Z	
4.6.1	automatic	org.mockito	mockito-junit-jupiter	2022-06-02T17:37:38Z	
4.7.0	automatic	org.mockito	mockito-junit-jupiter	2022-08-13T11:55:22Z	
4.8.0	automatic	org.mockito	mockito-junit-jupiter	2022-09-07T17:46:30Z	
4.8.1	automatic	org.mockito	mockito-junit-jupiter	2022-10-17T20:32:03Z	
4.9.0	automatic	org.mockito	mockito-junit-jupiter	2022-11-14T19:01:37Z	
4.10.0	automatic	org.mockito	mockito-junit-jupiter	2022-12-14T21:35:56Z	
4.11.0	automatic	org.mockito	mockito-junit-jupiter	2022-12-28T13:06:44Z	
5.0.0	automatic	org.mockito	mockito-junit-jupiter	2023-01-14T08:27:10Z	
5.1.0	automatic	org.mockito	mockito-junit-jupiter	2023-01-29T10:44:06Z	
5.1.1	automatic	org.mockito	mockito-junit-jupiter	2023-01-30T22:39:33Z	
5.2.0	automatic	org.mockito	mockito-junit-jupiter	2023-03-09T19:37:51Z	
5.3.0	automatic	org.mockito	mockito-junit-jupiter	2023-04-11T19:17:52Z	
5.3.1	automatic	org.mockito	mockito-junit-jupiter	2023-04-21T17:49:49Z	
5.4.0	automatic	org.mockito	mockito-junit-jupiter	2023-06-18T09:54:40Z	
5.5.0	automatic	org.mockito	mockito-junit-jupiter	2023-08-22T07:51:36Z	
5.6.0	automatic	org.mockito	mockito-junit-jupiter	2023-10-06T15:15:02Z	
5.7.0	automatic	org.mockito	mockito-junit-jupiter	2023-11-02T19:29:58Z	
5.8.0	automatic	org.mockito	mockito-junit-jupiter	2023-12-01T19:31:31Z	
5.9.0	automatic	org.mockito	mockito-junit-jupiter	2024-01-14T14:51:54Z	
5.10.0	automatic	org.mockito	mockito-junit-jupiter	2024-01-24T19:09:43Z	
5.11.0	automatic	org.mockito	mockito-junit-jupiter	2024-03-01T09:01:26Z	
5.12.0	automatic	org.mockito	mockito-junit-jupiter	2024-05-11T09:43:10Z	
5.13.0	automatic	org.mockito	mockito-junit-jupiter	2024-08-27T18:07:49Z	
5.14.0	automatic	org.mockito	mockito-junit-jupiter	2024-09-27T15:04:09Z	
5.14.1	automatic	org.mockito	mockito-junit-jupiter	2024-09-30T11:02:19Z	
5.14.2	automatic	org.mockito	mockito-junit-jupiter	2024-10-15T13:07:02Z	
5.15.2	automatic	org.mockito	mockito-junit-jupiter	2025-01-02T18:28:20Z	
5.16.0	named	org.mockito	mockito-junit-jupiter	2025-03-03T10:21:19Z	
5.16.1	named	org.mockito	mockito-junit-jupiter	2025-03-15T19:35:37Z	
5.17.0	named	org.mockito	mockito-junit-jupiter	2025-04-04T13:26:12Z	
5.18.0	named	org.mockito	mockito-junit-jupiter	2025-05-20T19:20:41Z	
5.19.0	named	org.mockito	mockito-junit-jupiter	2025-08-15T07:02:31Z	
5.20.0	named	org.mockito	mockito-junit-jupiter	2025-09-20T09:02:41Z	
5.21.0	named	org.mockito	mockito-junit-jupiter	2025-12-09T19:14:52Z	
5.22.0	named	org.mockito	mockito-junit-jupiter	2026-02-27T09:52:06Z	
5.23.0	named	org.mockito	mockito-junit-jupiter	2026-03-11T20:57:39Z	
