2.2.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-04-27T06:01:07Z	
2.3.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-05-15T08:58:58Z	
2.3.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-05-15T13:59:49Z	
2.4.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-05-20T13:52:42Z	
2.5.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-05-27T12:06:38Z	
2.5.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-06-11T11:48:18Z	
2.6.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-06-18T11:16:38Z	
3.0.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-06-18T18:09:01Z	
3.1.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-07-14T23:55:23Z	
3.1.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.xml-repair	2026-07-16T23:55:13Z	
