4.7.18	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.17	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.16	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.15	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.14	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.13	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.12	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.11	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.10	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.9	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.8	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.7	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.6	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.5	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.4	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.3	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.2	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0.2	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0.1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0-m3	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0-m2	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0-m1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.7.0-rc1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.14	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.13	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.12	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.11	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.10	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.9	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.8	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.7	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.6	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.5	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.4	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.3	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.2	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.0-m2	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.0-m1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.0	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.6.0-rc1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.14.1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.14	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.13	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.12	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.11	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.10	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.9	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.8	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.7	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.6	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.5	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.4	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.3	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.0	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
4.5.0-rc1	automatic	org.joinfaces	richfaces-ayg-spring-boot-starter
