0.15.1	automatic	io.sarl.lang	core
0.15.0	automatic	io.sarl.lang	core
0.14.0	automatic	io.sarl.lang	core
0.13.0	automatic	io.sarl.lang	core
0.12.0	automatic	io.sarl.lang	io.sarl.lang.core
0.11.0	automatic	io.sarl.lang	io.sarl.lang.core
0.10.1	automatic	io.sarl.lang	io.sarl.lang.core
0.10.0	automatic	io.sarl.lang	io.sarl.lang.core
0.9.0	automatic	io.sarl.lang	io.sarl.lang.core
0.8.6	automatic	io.sarl.lang	io.sarl.lang.core
0.8.5	automatic	io.sarl.lang	io.sarl.lang.core
0.8.4	automatic	io.sarl.lang	io.sarl.lang.core
0.8.3	automatic	io.sarl.lang	io.sarl.lang.core
0.8.2	automatic	io.sarl.lang	io.sarl.lang.core
0.8.0	automatic	io.sarl.lang	io.sarl.lang.core
