0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/taobao/gcanvas/bridges/rn/0.0.1/rn-0.0.1.jar returned status 404
0.0.1	sourceJar	2018-03-19T06:25:21Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/taobao/gcanvas/bridges/rn/1.0.0/rn-1.0.0.jar returned status 404
1.0.0	sourceJar	2018-03-19T12:49:20Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/taobao/gcanvas/bridges/rn/1.0.2/rn-1.0.2.jar returned status 404
1.0.2	sourceJar	2018-03-29T11:39:44Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/taobao/gcanvas/bridges/rn/1.0.3/rn-1.0.3.jar returned status 404
1.0.3	sourceJar	2018-04-08T02:44:15Z	
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/taobao/gcanvas/bridges/rn/1.0.4/rn-1.0.4.jar returned status 404
1.0.4	sourceJar	2018-04-08T02:47:38Z	
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/taobao/gcanvas/bridges/rn/1.0.5/rn-1.0.5.jar returned status 404
1.0.5	sourceJar	2018-04-12T09:25:04Z	
