12.4.0	named	org.kordamp.ikonli	ikonli-javafx
12.3.1	named	org.kordamp.ikonli	ikonli-javafx
12.3.0	named	org.kordamp.ikonli	ikonli-javafx
12.2.0	named	org.kordamp.ikonli	ikonli-javafx
12.1.0	named	org.kordamp.ikonli	ikonli-javafx
12.0.0	named	org.kordamp.ikonli	ikonli-javafx
11.5.0	named	org.kordamp.ikonli	ikonli-javafx
11.4.0	named	org.kordamp.ikonli	ikonli-javafx
11.3.5	named	org.kordamp.ikonli	ikonli-javafx
11.3.4	named	org.kordamp.ikonli	ikonli-javafx
11.3.3	named	org.kordamp.ikonli	ikonli-javafx
11.3.1	named	org.kordamp.ikonli	ikonli-javafx
11.3.0	named	org.kordamp.ikonli	ikonli-javafx
11.2.0	named	org.kordamp.ikonli	ikonli-javafx
11.1.0	named	org.kordamp.ikonli	ikonli-javafx
11.0.2	named	org.kordamp.ikonli	ikonli-javafx
11.0.1	named	org.kordamp.ikonli	ikonli-javafx
11.0.0	named	org.kordamp.ikonli	ikonli-javafx
2.4.0	automatic	org.kordamp.ikonli	ikonli-javafx
2.3.0	automatic	org.kordamp.ikonli	ikonli-javafx
2.2.0	automatic	org.kordamp.ikonli	ikonli-javafx
2.1.1	automatic	org.kordamp.ikonli	ikonli-javafx
2.1.0	automatic	org.kordamp.ikonli	ikonli-javafx
2.0.1	automatic	org.kordamp.ikonli	ikonli-javafx
