4.7.3	automatic	au.com.dius.pact.provider	spring6
4.7.2	automatic	au.com.dius.pact.provider	spring6
4.7.1	automatic	au.com.dius.pact.provider	spring6
4.7.0	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.6	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.5	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.4	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.3	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.2	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.1	automatic	au.com.dius.pact.provider	spring6
4.7.0-beta.0	automatic	au.com.dius.pact.provider	spring6
4.6.21	automatic	au.com.dius.pact.provider	spring6
4.6.20	automatic	au.com.dius.pact.provider	spring6
4.6.19	automatic	au.com.dius.pact.provider	spring6
4.6.18	automatic	au.com.dius.pact.provider	spring6
4.6.17	automatic	au.com.dius.pact.provider	spring6
4.6.16	automatic	au.com.dius.pact.provider	spring6
4.6.15	automatic	au.com.dius.pact.provider	spring6
4.6.14	automatic	au.com.dius.pact.provider	spring6
4.6.13	automatic	au.com.dius.pact.provider	spring6
4.6.12	automatic	au.com.dius.pact.provider	spring6
4.6.11	automatic	au.com.dius.pact.provider	spring6
4.6.10	automatic	au.com.dius.pact.provider	spring6
4.6.9	automatic	au.com.dius.pact.provider	spring6
4.6.8	automatic	au.com.dius.pact.provider	spring6
4.6.7	automatic	au.com.dius.pact.provider	spring6
4.6.6	automatic	au.com.dius.pact.provider	spring6
4.6.5	automatic	au.com.dius.pact.provider	spring6
4.6.4	automatic	au.com.dius.pact.provider	spring6
4.6.3	automatic	au.com.dius.pact.provider	spring6
4.6.2	automatic	au.com.dius.pact.provider	spring6
4.6.1	automatic	au.com.dius.pact.provider	spring6
4.5.14	automatic	au.com.dius.pact.provider	spring6
4.5.13	automatic	au.com.dius.pact.provider	spring6
4.5.12	automatic	au.com.dius.pact.provider	spring6
4.5.11	automatic	au.com.dius.pact.provider	spring6
4.5.10	automatic	au.com.dius.pact.provider	spring6
4.5.9	automatic	au.com.dius.pact.provider	spring6
4.5.8	automatic	au.com.dius.pact.provider	spring6
4.5.7	automatic	au.com.dius.pact.provider	spring6
