11.19.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.17.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.16.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.15.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.12.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.11.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.10.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.9.1	named	com.dlsc.preferencesfx	preferencesfx-core
11.9.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.8.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.7.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.6.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.5.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.4.3	named	com.dlsc.preferencesfx	preferencesfx-core
11.4.1	named	com.dlsc.preferencesfx	preferencesfx-core
11.4.0	named	com.dlsc.preferencesfx	preferencesfx-core
11.3.2	named	com.dlsc.preferencesfx	preferencesfx-core
11.3.1	named	com.dlsc.preferencesfx	preferencesfx-core
11.1.0	named	com.dlsc.preferencesfx	preferencesfx-core
10.1.0	named	com.dlsc.preferencesfx	preferencesfx-core
