0.0.7	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-02T08:44:08Z	
0.0.8	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-02T09:04:49Z	
0.0.9	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-02T09:22:10Z	
1.0.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-02T11:22:33Z	
1.0.1	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-02T16:10:42Z	
1.1.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-06T18:43:39Z	
1.1.1	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-01-11T17:37:10Z	
1.2.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-03-24T21:43:47Z	
1.3.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2020-10-15T04:40:04Z	
1.4.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2021-03-22T15:31:54Z	
1.5.0-RC1	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2021-09-17T16:38:25Z	
1.5.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2022-03-26T11:17:01Z	
1.5.1	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2022-03-26T15:33:27Z	
1.6.0-RC1	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2022-03-27T09:39:13Z	
1.6.0-RC2	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2022-03-27T10:48:39Z	
1.6.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2022-04-06T08:22:06Z	
1.7.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2023-06-04T13:42:27Z	
1.8.0	named	com.github.szgabsz91	morpher-language-handler-hunmorph	2023-11-14T15:31:45Z	
