3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.0/xposed-api-82-3.0.0.jar returned status 404
3.0.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.0-RC1/xposed-api-82-3.0.0-RC1.jar returned status 404
3.0.0-preview1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.0-preview1/xposed-api-82-3.0.0-preview1.jar returned status 404
3.0.0-preview2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.0-preview2/xposed-api-82-3.0.0-preview2.jar returned status 404
3.0.0-preview3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.0-preview3/xposed-api-82-3.0.0-preview3.jar returned status 404
3.0.0-preview4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.0-preview4/xposed-api-82-3.0.0-preview4.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.0.1/xposed-api-82-3.0.1.jar returned status 404
3.1.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.1.0-rc1/xposed-api-82-3.1.0-rc1.jar returned status 404
3.1.1-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.1.1-rc1/xposed-api-82-3.1.1-rc1.jar returned status 404
3.2.0-preview1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/kyuubiran/ezxhelper/xposed-api-82/3.2.0-preview1/xposed-api-82-3.2.0-preview1.jar returned status 404
