1.5	com.pocketcombats	i18n	1.5
1.4	com.pocketcombats	i18n	1.4
1.3	com.pocketcombats	i18n	1.3
1.2	com.pocketcombats	i18n	1.2
1.1	com.pocketcombats	i18n	1.1
1.0	com.pocketcombats	i18n	1.0
