0.1.0-RELEASE	named	com.truthbean.logger	slf4j-boot	2020-08-03T13:16:28Z	0.1.0-RELEASE
0.1.1-RELEASE	named	com.truthbean.logger	slf4j-boot	2020-08-05T11:39:19Z	0.1.1-RELEASE
0.2.0-RELEASE	named	com.truthbean.logger	slf4j-boot	2020-09-09T10:20:07Z	0.2.0-RELEASE
0.3.0-RELEASE	named	com.truthbean.logger	slf4j-boot	2020-10-31T11:19:01Z	0.3.0-RELEASE
0.3.1-RELEASE	named	com.truthbean.logger	slf4j-boot	2020-11-17T06:21:39Z	0.3.1-RELEASE
0.4.0-RELEASE	named	com.truthbean.logger	slf4j-boot	2020-12-23T09:39:50Z	0.4.0-RELEASE
0.5.0-RELEASE	named	com.truthbean	slf4j-boot	2021-05-28T06:42:32Z	0.5.0-RELEASE
0.5.1-RELEASE	named	com.truthbean	slf4j-boot	2021-06-09T06:57:32Z	0.5.1-RELEASE
0.5.2-RELEASE	named	com.truthbean	slf4j-boot	2021-10-15T01:47:34Z	0.5.2-RELEASE
0.5.3-RELEASE	named	com.truthbean	slf4j-boot	2022-01-03T02:15:41Z	0.5.3-RELEASE
0.5.4-RELEASE	named	com.truthbean	slf4j-boot	2022-02-27T10:26:18Z	0.5.4-RELEASE
0.5.5-RELEASE	named	com.truthbean	truthbean-slf4j-boot	2023-09-27T14:02:57Z	0.5.5-RELEASE
0.5.6-RELEASE	named	com.truthbean	truthbean-slf4j-boot	2025-07-19T07:04:05Z	0.5.6-RELEASE
0.5.7-RELEASE	named	com.truthbean	truthbean-slf4j-boot	2025-08-23T13:16:33Z	0.5.7-RELEASE
