54.0.0	named	ch.softappeal.yass	yass	2018-03-25T13:04:27Z	
55.0.0	named	ch.softappeal.yass	yass	2018-04-27T07:53:31Z	
61.0.0	automatic	ch.softappeal.yass	yass	2018-11-09T15:43:06Z	
61.0.1	automatic	ch.softappeal.yass	yass	2018-11-15T06:28:32Z	
61.0.2	automatic	ch.softappeal.yass	yass	2018-11-16T15:40:16Z	
62.0.0	automatic	ch.softappeal.yass	yass	2018-12-24T08:36:24Z	
63.0.0	automatic	ch.softappeal.yass	yass	2019-01-10T02:06:32Z	
64.0.0	automatic	ch.softappeal.yass	yass	2019-02-16T19:20:18Z	
65.0.1	automatic	ch.softappeal.yass	yass	2019-02-25T20:03:20Z	
65.0.2	automatic	ch.softappeal.yass	yass	2019-05-05T12:44:51Z	
66.0.0	automatic	ch.softappeal.yass	yass	2019-08-14T19:12:23Z	
