06.01.00-MS-GA	named	one.microstream	microstream-storage	2021-11-16T09:04:30Z	06.01.00-MS-GA
06.00.00-MS-GA	named	one.microstream	microstream-storage	2021-10-20T08:18:31Z	06.00.00-MS-GA
05.00.01-MS-GA	named	one.microstream	microstream-storage	2021-07-16T08:59:38Z	05.00.01-MS-GA
05.00.02-MS-GA	named	one.microstream	microstream-storage	2021-07-23T11:49:51Z	05.00.02-MS-GA
05.00.00-MS-GA	named	one.microstream	microstream-storage	2021-07-15T10:50:46Z	05.00.00-MS-GA
07.00.00-MS-beta1	named	one.microstream	microstream-storage	2022-03-21T11:06:49Z	07.00.00-MS-beta1
07.00.00-MS-beta2	named	one.microstream	microstream-storage	2022-03-29T06:17:37Z	07.00.00-MS-beta2
07.00.00-MS-GA	named	one.microstream	microstream-storage	2022-04-26T08:04:52Z	07.00.00-MS-GA
07.01.00-MS-beta1	named	one.microstream	microstream-storage	2022-08-09T10:49:10Z	07.01.00-MS-beta1
07.01.00-MS-beta2	named	one.microstream	microstream-storage	2022-08-30T09:24:28Z	07.01.00-MS-beta2
07.01.00-MS-GA	named	one.microstream	microstream-storage	2022-09-14T10:08:40Z	07.01.00-MS-GA
08.00.00-MS-EA1	named	one.microstream	microstream-storage	2022-12-08T08:01:57Z	08.00.00-MS-EA1
08.00.00-MS-EA2	named	one.microstream	microstream-storage	2023-01-25T11:49:17Z	08.00.00-MS-EA2
08.00.00-MS-GA	named	one.microstream	microstream-storage	2023-04-26T07:53:31Z	08.00.00-MS-GA
08.01.00-MS-GA	named	one.microstream	microstream-storage	2023-05-23T11:51:18Z	08.01.00-MS-GA
08.01.01-MS-GA	named	one.microstream	microstream-storage	2023-07-04T09:10:49Z	08.01.01-MS-GA
08.01.02-MS-GA	named	one.microstream	microstream-storage	2024-02-28T13:18:50Z	08.01.02-MS-GA
