0.1.0		2022-05-01T09:35:33Z	
0.1.0-beta1		2022-03-20T19:57:53Z	
0.1.0-beta2		2022-04-02T18:19:55Z	
0.1.1		2022-05-07T16:38:59Z	
0.1.2		2022-05-08T13:29:13Z	
0.1.3		2022-05-14T14:44:29Z	
0.2.0		2022-05-31T08:52:34Z	
1.0.0		2022-06-26T17:06:48Z	
1.1.0		2022-07-14T04:29:00Z	
1.2.0		2022-07-21T20:51:29Z	
1.2.1		2022-07-22T00:38:41Z	
1.3.0		2022-08-06T22:08:20Z	
1.3.1		2022-09-24T12:19:53Z	
1.3.2		2023-01-02T00:41:38Z	
1.3.3		2023-01-10T01:11:44Z	
1.3.4		2023-01-31T22:28:35Z	
1.4.0		2023-03-14T10:00:06Z	
1.4.1		2023-03-21T19:55:53Z	
1.4.2		2023-03-25T04:57:24Z	
1.4.3		2023-06-21T19:57:00Z	
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/kmp-tor-manager-common-js/1.4.4/kmp-tor-manager-common-js-1.4.4.jar returned status 404
