1.12.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/1.12.10/bard-bom-1.12.10.jar returned status 404
1.5.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/1.5.25/bard-bom-1.5.25.jar returned status 404
1.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/1.6.15/bard-bom-1.6.15.jar returned status 404
1.7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/1.7.10/bard-bom-1.7.10.jar returned status 404
1.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/1.9.10/bard-bom-1.9.10.jar returned status 404
2.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.1.10/bard-bom-2.1.10.jar returned status 404
2.2.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.2.20/bard-bom-2.2.20.jar returned status 404
2.3.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.3.20/bard-bom-2.3.20.jar returned status 404
2.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.4.10/bard-bom-2.4.10.jar returned status 404
2.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.4.20/bard-bom-2.4.20.jar returned status 404
2.5.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.5.30/bard-bom-2.5.30.jar returned status 404
2.6.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.6.30/bard-bom-2.6.30.jar returned status 404
2.7.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.7.30/bard-bom-2.7.30.jar returned status 404
2.8.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/2.8.30/bard-bom-2.8.30.jar returned status 404
3.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.1.30/bard-bom-3.1.30.jar returned status 404
3.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.4.20/bard-bom-3.4.20.jar returned status 404
3.4.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.4.30/bard-bom-3.4.30.jar returned status 404
3.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.5.10/bard-bom-3.5.10.jar returned status 404
3.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.6.10/bard-bom-3.6.10.jar returned status 404
3.7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.7.10/bard-bom-3.7.10.jar returned status 404
3.8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.8.10/bard-bom-3.8.10.jar returned status 404
3.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.9.10/bard-bom-3.9.10.jar returned status 404
3.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/3.9.20/bard-bom-3.9.20.jar returned status 404
4.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/4.1.20/bard-bom-4.1.20.jar returned status 404
4.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/4.5.10/bard-bom-4.5.10.jar returned status 404
4.7.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/4.7.10/bard-bom-4.7.10.jar returned status 404
5.3.10		2026-06-21T07:52:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/bardframework/bard-bom/5.3.10/bard-bom-5.3.10.jar returned status 404
