4.10.0		2026-08-28T13:48:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.10.0/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.10.0.jar returned status 404
4.10.0	metadata	2026-08-28T13:48:56Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.5.0/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.5.0.jar returned status 404
4.5.0	metadata	2026-04-29T07:28:28Z	
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.5.1/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.5.1.jar returned status 404
4.5.1	metadata	2026-04-30T07:36:12Z	
4.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.5.2/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.5.2.jar returned status 404
4.5.2	metadata	2026-04-30T12:45:48Z	
4.6.0		2026-06-06T15:14:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.6.0/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.6.0.jar returned status 404
4.6.0	metadata	2026-06-06T15:14:20Z	
4.6.1		2026-06-10T10:03:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.6.1/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.6.1.jar returned status 404
4.6.1	metadata	2026-06-10T10:03:45Z	
4.7.0		2026-06-18T12:03:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.7.0/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.7.0.jar returned status 404
4.7.0	metadata	2026-06-18T12:03:29Z	
4.8.0		2026-06-25T13:44:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.8.0/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.8.0.jar returned status 404
4.8.0	metadata	2026-06-25T13:44:24Z	
4.8.1		2026-06-26T17:33:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.8.1/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.8.1.jar returned status 404
4.8.1	metadata	2026-06-26T17:34:00Z	
4.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.9.0/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.9.0.jar returned status 404
4.9.0	metadata	2026-07-27T09:56:19Z	
4.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/trixnity/messenger/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64/4.9.1/trixnity-messenger-compose-view-typography-nunito-iossimulatorarm64-4.9.1.jar returned status 404
4.9.1	metadata	2026-08-06T12:46:58Z	
