3.1.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.53/cool-parent-3.1.53.jar returned status 404
3.1.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.54/cool-parent-3.1.54.jar returned status 404
3.1.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.55/cool-parent-3.1.55.jar returned status 404
3.1.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.56/cool-parent-3.1.56.jar returned status 404
3.1.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.57/cool-parent-3.1.57.jar returned status 404
3.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.58/cool-parent-3.1.58.jar returned status 404
3.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.59/cool-parent-3.1.59.jar returned status 404
3.1.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.60/cool-parent-3.1.60.jar returned status 404
3.1.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.61/cool-parent-3.1.61.jar returned status 404
3.1.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.62/cool-parent-3.1.62.jar returned status 404
3.1.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.63/cool-parent-3.1.63.jar returned status 404
3.1.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.65/cool-parent-3.1.65.jar returned status 404
3.1.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/cnr/si/cool/cool-parent/3.1.66/cool-parent-3.1.66.jar returned status 404
