1.2.0-beta1	named	org.cryptomator	cloud-access
1.1.3	named	org.cryptomator	cloud-access
1.1.2	named	org.cryptomator	cloud-access
1.1.0	named	org.cryptomator	cloud-access
1.1.0-beta5	named	org.cryptomator	cloud-access
1.1.0-beta4	named	org.cryptomator	cloud-access
1.1.0-beta3	named	org.cryptomator	cloud-access
1.1.0-beta2	named	org.cryptomator	cloud-access
1.0.0	named	org.cryptomator	cloud-access
1.0.0-beta2	named	org.cryptomator	cloud-access
0.3.0	named	org.cryptomator	cloud-access
0.3.0-beta2	named	org.cryptomator	cloud-access
0.3.0-beta1	named	org.cryptomator	cloud-access
0.2.0	named	org.cryptomator	cloud-access
0.2.0-beta8	named	org.cryptomator	cloud-access
0.2.0-beta2	named	org.cryptomator	cloud-access
0.2.0-beta1	named	org.cryptomator	cloud-access
0.1.0-beta7	named	org.cryptomator	cloud-access
