1.11.0		2023-01-22T11:07:58Z	
1.11.1		2023-02-11T04:21:06Z	
1.12.0		2023-05-05T12:27:26Z	
1.12.1		2023-05-26T06:23:24Z	
1.12.2		2023-05-29T04:25:11Z	
1.13.0		2023-06-18T15:55:30Z	
1.13.1		2023-08-19T15:15:25Z	
1.13.2		2023-10-29T14:56:51Z	
1.13.3		2023-10-29T16:11:37Z	
1.13.4		2023-10-29T17:08:24Z	
1.13.5		2023-10-29T17:55:58Z	
1.14.0		2023-12-24T08:34:39Z	
1.14.1		2024-01-28T17:44:07Z	
1.14.2		2024-03-05T05:53:45Z	
2.0.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/top/csaf/ZUtil/2.0.0-alpha2/ZUtil-2.0.0-alpha2.jar returned status 404
