0.10.0		2024-12-12T17:50:09Z	
0.10.1		2025-02-03T19:04:19Z	
0.10.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.10/configuration-annotations-js-0.10.10.jar returned status 404
0.10.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.11/configuration-annotations-js-0.10.11.jar returned status 404
0.10.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.12/configuration-annotations-js-0.10.12.jar returned status 404
0.10.13		2026-06-24T01:08:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.13/configuration-annotations-js-0.10.13.jar returned status 404
0.10.14		2026-07-27T14:29:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.14/configuration-annotations-js-0.10.14.jar returned status 404
0.10.2		2025-05-23T09:19:27Z	
0.10.2-preview.2.1.20		2025-04-08T21:33:29Z	
0.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.3/configuration-annotations-js-0.10.3.jar returned status 404
0.10.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.4/configuration-annotations-js-0.10.4.jar returned status 404
0.10.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.5/configuration-annotations-js-0.10.5.jar returned status 404
0.10.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.6/configuration-annotations-js-0.10.6.jar returned status 404
0.10.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.7/configuration-annotations-js-0.10.7.jar returned status 404
0.10.7-preview.2.2.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.7-preview.2.2.20/configuration-annotations-js-0.10.7-preview.2.2.20.jar returned status 404
0.10.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.8/configuration-annotations-js-0.10.8.jar returned status 404
0.10.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/skie/configuration-annotations-js/0.10.9/configuration-annotations-js-0.10.9.jar returned status 404
0.4.13		2023-07-28T18:47:55Z	
0.4.14		2023-07-30T14:06:03Z	
0.4.15		2023-08-19T02:59:26Z	
0.4.15-preview		2023-08-03T22:14:14Z	
0.4.16		2023-08-23T02:25:21Z	
0.4.17		2023-08-28T18:44:40Z	
0.4.18		2023-09-04T23:25:06Z	
0.4.18-preview		2023-08-29T15:57:46Z	
0.4.19		2023-09-06T04:06:02Z	
0.4.20		2023-09-06T18:58:40Z	
0.5.0		2023-09-27T14:48:43Z	
0.5.1		2023-10-31T02:34:16Z	
0.5.1-preview.1.9.20-RC2		2023-10-25T15:26:15Z	
0.5.2		2023-10-31T18:46:21Z	
0.5.3		2023-11-02T21:45:30Z	
0.5.4		2023-11-03T14:31:18Z	
0.5.5		2023-11-06T15:42:17Z	
0.5.6		2023-11-27T17:32:03Z	
0.6.0		2023-12-13T07:55:06Z	
0.6.1		2023-12-24T08:18:41Z	
0.6.2		2024-03-11T16:47:38Z	
0.6.3		2024-04-15T02:47:32Z	
0.6.4		2024-04-17T00:25:31Z	
0.7.0		2024-05-10T17:29:16Z	
0.7.0-preview.2.0.0-RC2		2024-05-10T18:02:32Z	
0.7.0-preview.2.0.0-RC3		2024-05-13T10:27:17Z	
0.7.1		2024-05-15T09:07:41Z	
0.7.1-preview.2.0.0-RC3		2024-05-15T11:51:14Z	
0.7.2		2024-05-17T06:05:55Z	
0.7.2-preview.2.0.0-RC3		2024-05-17T06:44:49Z	
0.8.0		2024-05-22T05:27:37Z	
0.8.1		2024-05-30T18:45:42Z	
0.8.2		2024-06-06T08:45:24Z	
0.8.3		2024-07-18T14:15:04Z	
0.8.4		2024-08-06T20:13:54Z	
0.9.0		2024-09-24T18:53:36Z	
0.9.0-RC.1		2024-08-08T15:47:15Z	
0.9.0-RC.3		2024-08-27T17:51:24Z	
0.9.0-RC.4		2024-09-12T19:06:02Z	
0.9.0-RC.5		2024-09-13T18:31:45Z	
0.9.1		2024-10-02T20:24:40Z	
0.9.2		2024-10-03T19:12:23Z	
0.9.3		2024-10-15T13:45:25Z	
0.9.4		2024-11-28T15:10:20Z	
0.9.5		2024-11-28T22:31:27Z	
