0.1.0-RELEASE	named	com.truthbean.debbie	debbie-servlet	2020-10-28T08:31:39Z	
0.1.1-RELEASE	named	com.truthbean.debbie	debbie-servlet	2020-11-14T09:05:54Z	
0.5.0-RELEASE	named	com.truthbean	debbie-servlet	2021-05-28T07:56:18Z	0.5.0-RELEASE
0.5.1-RELEASE	named	com.truthbean	debbie-servlet	2021-06-09T07:19:09Z	0.5.1-RELEASE
0.5.2-RELEASE	named	com.truthbean	debbie-servlet	2021-10-15T02:15:06Z	0.5.2-RELEASE
0.5.3-RELEASE	named	com.truthbean	debbie-servlet	2022-01-03T02:25:58Z	0.5.3-RELEASE
0.5.4-RELEASE	named	com.truthbean	debbie-servlet	2022-02-27T10:42:02Z	0.5.4-RELEASE
0.5.5-RELEASE	named	com.truthbean	debbie-servlet	2025-06-22T12:33:42Z	0.5.5-RELEASE
0.5.6-RELEASE	named	com.truthbean	debbie-servlet	2025-07-20T15:03:11Z	0.5.6-RELEASE
0.5.7-RELEASE	named	com.truthbean	debbie-servlet	2025-08-23T13:50:11Z	0.5.7-RELEASE
0.6.0-RELEASE	named	com.truthbean	debbie-servlet	2026-06-13T06:31:54Z	0.6.0-RELEASE
0.6.1-RELEASE	named	com.truthbean	debbie-servlet	2026-07-27T00:15:59Z	0.6.1-RELEASE
0.6.2-RELEASE	named	com.truthbean	debbie-servlet	2026-08-03T02:15:07Z	0.6.2-RELEASE
