1.0.0-beta-java.4	named	com.github	copilot-sdk-java
1.0.0-beta-java.3	automatic	com.github	copilot-sdk-java
1.0.0-beta-java.2	automatic	com.github	copilot-sdk-java
1.0.0-beta-java.1	automatic	com.github	copilot-sdk-java
0.3.0-java.2	automatic	com.github	copilot-sdk-java
0.3.0-java-preview.1	automatic	com.github	copilot-sdk-java
0.3.0-java-preview.0	automatic	com.github	copilot-sdk-java
0.2.2-java.1	automatic	com.github	copilot-sdk-java
0.2.1-java.1	automatic	com.github	copilot-sdk-java
0.2.1-java.0	automatic	com.github	copilot-sdk-java
0.1.32-java.0	automatic	com.github	copilot-sdk-java
