8.5.13	automatic	org.cloudburstmc.fastutil.maps	double-double-maps	2024-06-16T11:50:31Z	
8.5.15	automatic	org.cloudburstmc.fastutil.maps	double-double-maps	2024-11-09T16:36:21Z	
