0.1		2013-08-04T07:40:32Z	
1.0		2013-08-04T14:21:25Z	
1.1		2013-08-08T06:56:01Z	
1.10		2013-11-20T11:47:58Z	
1.11		2013-11-23T17:54:16Z	
1.12		2013-11-28T11:46:47Z	
1.13		2013-12-08T23:12:04Z	
1.15		2013-12-19T18:13:33Z	
1.16		2013-12-22T09:06:01Z	
1.17		2014-01-02T15:38:27Z	
1.18		2014-01-02T17:05:58Z	
1.2		2013-09-01T22:58:05Z	
1.20		2014-01-13T16:17:05Z	
1.21		2014-01-26T09:57:15Z	
1.22		2014-01-30T16:08:13Z	
1.23		2014-03-10T22:38:28Z	
1.24		2014-03-19T16:49:04Z	
1.27		2014-03-24T01:21:28Z	
1.28		2014-04-27T20:23:10Z	
1.29		2014-04-28T20:58:12Z	
1.3		2013-09-02T14:40:31Z	
1.30		2014-05-04T18:20:13Z	
1.31		2014-05-11T21:05:06Z	
1.32		2014-05-21T12:32:50Z	
1.33		2014-05-21T17:03:19Z	
1.34		2014-05-22T15:07:13Z	
1.35		2014-05-27T11:38:58Z	
1.36		2014-05-28T09:02:11Z	
1.37		2014-05-29T12:34:18Z	
1.38		2014-06-01T15:04:49Z	
1.39		2014-06-09T15:50:36Z	
1.4		2013-10-21T19:06:19Z	
1.40		2014-06-10T16:17:41Z	
1.41		2014-06-15T13:42:38Z	
1.42		2014-06-15T16:36:49Z	
1.43		2014-06-16T16:43:15Z	
1.44		2014-06-17T13:27:15Z	
1.45		2014-06-18T14:15:03Z	
1.47		2014-07-09T14:51:57Z	
1.48		2014-07-10T19:53:02Z	
1.5		2013-10-27T15:27:23Z	
1.6		2013-10-31T09:59:36Z	
1.7		2013-11-07T12:31:20Z	
1.9		2013-11-20T11:36:33Z	
2.1		2014-08-06T22:20:27Z	
2.10		2015-01-26T22:06:32Z	
2.11		2015-02-10T18:29:36Z	
2.12		2015-02-24T18:33:42Z	
2.13		2015-02-24T19:46:45Z	
2.14		2015-03-31T13:43:02Z	
2.15		2015-04-20T14:50:31Z	
2.16		2015-05-05T11:27:43Z	
2.17		2015-07-01T12:03:20Z	
2.18		2015-07-14T16:22:12Z	
2.19		2015-07-20T14:03:10Z	
2.2		2014-08-18T12:03:25Z	
2.20		2015-08-26T14:42:17Z	
2.22		2015-09-24T14:54:21Z	
2.23		2015-09-30T08:30:07Z	
2.24		2015-10-29T10:58:12Z	
2.25		2015-11-17T17:21:33Z	
2.26		2015-11-28T15:18:50Z	
2.27		2015-12-07T13:20:48Z	
2.28		2015-12-10T17:16:15Z	
2.3		2014-08-19T12:13:46Z	
2.30		2016-01-09T20:55:10Z	
2.31		2016-02-17T08:33:52Z	
2.32		2016-04-01T18:42:05Z	
2.33		2016-04-20T18:05:32Z	
2.34		2016-06-05T15:15:15Z	
2.4		2014-09-22T21:24:12Z	
2.5		2014-09-30T13:37:28Z	
2.50		2016-06-06T15:16:55Z	
2.51		2016-06-14T13:35:59Z	
2.53		2016-09-27T23:26:12Z	
2.54		2016-09-27T23:26:18Z	
2.55		2017-01-03T18:28:40Z	
2.56		2017-01-09T20:11:09Z	
2.57		2017-06-01T14:10:51Z	
2.6		2014-12-11T16:48:05Z	
2.7		2014-12-14T15:40:30Z	
2.8		2015-01-10T22:34:51Z	
2.9		2015-01-14T15:42:47Z	
