1.6.62	optimized	2026-04-22T18:50:05Z	
1.6.63		2026-04-23T18:47:54Z	
1.6.63	optimized	2026-04-23T18:48:20Z	
1.6.64		2026-04-24T18:53:09Z	
1.6.64	optimized	2026-04-24T18:52:38Z	
1.6.65		2026-04-27T19:49:19Z	
1.6.65	optimized	2026-04-27T19:49:45Z	
1.6.66		2026-04-29T20:44:17Z	
1.6.66	optimized	2026-04-29T20:44:29Z	
1.6.67		2026-04-30T18:46:23Z	
1.6.67	optimized	2026-04-30T18:46:02Z	
1.6.68		2026-05-01T18:54:45Z	
1.6.68	optimized	2026-05-01T18:54:27Z	
1.6.69		2026-05-04T18:52:39Z	
1.6.69	optimized	2026-05-04T18:52:56Z	
1.6.70		2026-05-05T18:45:42Z	
1.6.70	optimized	2026-05-05T18:46:12Z	
1.6.71		2026-05-06T19:06:46Z	
1.6.71	optimized	2026-05-06T19:06:44Z	
1.6.72		2026-05-07T19:07:28Z	
1.6.72	optimized	2026-05-07T19:07:37Z	
1.6.73		2026-05-13T18:51:31Z	
1.6.73	optimized	2026-05-13T18:50:58Z	
1.6.74		2026-05-14T18:46:42Z	
1.6.74	optimized	2026-05-14T18:46:43Z	
1.6.75		2026-05-15T18:46:53Z	
1.6.75	optimized	2026-05-15T18:47:06Z	
1.6.76		2026-05-18T18:58:45Z	
1.6.76	optimized	2026-05-18T18:59:22Z	
1.6.77		2026-05-19T18:54:07Z	
1.6.77	optimized	2026-05-19T18:53:58Z	
1.6.78		2026-05-20T18:52:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/securityagent-jvm/1.6.78/securityagent-jvm-1.6.78.jar returned status 404
1.6.78	optimized	2026-05-20T18:53:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/securityagent-jvm/1.6.78/securityagent-jvm-1.6.78-optimized.jar returned status 404
1.6.79		2026-05-21T20:51:55Z	
1.6.79	optimized	2026-05-21T20:52:31Z	
1.6.80		2026-05-22T18:47:37Z	
1.6.80	optimized	2026-05-22T18:47:07Z	
1.6.81		2026-05-26T19:02:02Z	
1.6.81	optimized	2026-05-26T19:02:41Z	
1.6.82		2026-05-27T18:49:44Z	
1.6.82	optimized	2026-05-27T18:49:23Z	
1.6.83		2026-05-28T18:55:31Z	
1.6.83	optimized	2026-05-28T18:55:59Z	
1.6.84		2026-05-29T18:51:00Z	
1.6.84	optimized	2026-05-29T18:51:14Z	
1.6.85		2026-06-01T18:45:45Z	
1.6.85	optimized	2026-06-01T18:45:29Z	
1.6.86		2026-06-02T19:00:21Z	
1.6.86	optimized	2026-06-02T18:59:52Z	
1.6.87		2026-06-03T06:24:22Z	
1.6.87	optimized	2026-06-03T06:24:02Z	
1.6.88		2026-06-03T18:45:38Z	
1.6.88	optimized	2026-06-03T18:46:22Z	
1.6.89		2026-06-04T18:48:42Z	
1.6.89	optimized	2026-06-04T18:49:47Z	
1.6.90		2026-06-05T23:16:17Z	
1.6.90	optimized	2026-06-05T23:16:49Z	
1.6.91		2026-06-08T19:01:54Z	
1.6.91	optimized	2026-06-08T19:02:07Z	
1.6.92		2026-06-09T18:45:45Z	
1.6.92	optimized	2026-06-09T18:46:19Z	
1.6.93		2026-06-10T18:47:48Z	
1.6.93	optimized	2026-06-10T18:48:35Z	
1.6.94		2026-06-11T18:44:08Z	
1.6.94	optimized	2026-06-11T18:44:14Z	
1.6.95		2026-06-12T18:48:15Z	
1.6.95	optimized	2026-06-12T18:48:40Z	
1.6.96		2026-06-15T19:44:21Z	
1.6.96	optimized	2026-06-15T19:44:13Z	
1.6.97		2026-06-16T18:55:59Z	
1.6.97	optimized	2026-06-16T18:55:57Z	
1.6.98		2026-06-17T18:43:55Z	
1.6.98	optimized	2026-06-17T18:44:08Z	
1.6.99		2026-06-18T18:46:09Z	
1.6.99	optimized	2026-06-18T18:45:52Z	
1.8.0		2026-07-07T18:49:39Z	
1.8.0	optimized	2026-07-07T18:49:42Z	
1.8.1		2026-07-08T18:50:27Z	
1.8.1	optimized	2026-07-08T18:50:20Z	
1.8.2			
1.8.3			
1.8.4			
