0.33.0-beta		2023-10-27T02:22:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.33.0-beta/version-catalog-0.33.0-beta.jar returned status 404
0.33.1-beta		2023-11-01T18:07:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.33.1-beta/version-catalog-0.33.1-beta.jar returned status 404
0.34.0-beta		2023-11-06T21:54:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.0-beta/version-catalog-0.34.0-beta.jar returned status 404
0.34.1-beta		2023-11-07T20:16:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.1-beta/version-catalog-0.34.1-beta.jar returned status 404
0.34.2-beta		2023-11-08T19:51:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.2-beta/version-catalog-0.34.2-beta.jar returned status 404
0.34.3-beta		2023-11-09T02:01:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.3-beta/version-catalog-0.34.3-beta.jar returned status 404
0.34.4-beta		2023-11-09T19:52:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.4-beta/version-catalog-0.34.4-beta.jar returned status 404
0.34.5-beta		2023-11-10T20:08:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.5-beta/version-catalog-0.34.5-beta.jar returned status 404
0.34.6-beta		2023-11-13T19:49:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.6-beta/version-catalog-0.34.6-beta.jar returned status 404
0.34.7-beta		2023-11-14T19:51:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.7-beta/version-catalog-0.34.7-beta.jar returned status 404
0.34.8-beta		2023-11-15T19:59:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.8-beta/version-catalog-0.34.8-beta.jar returned status 404
0.34.9-beta		2023-11-16T19:53:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.34.9-beta/version-catalog-0.34.9-beta.jar returned status 404
0.35.0-beta		2023-11-17T20:47:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.35.0-beta/version-catalog-0.35.0-beta.jar returned status 404
0.35.1-beta		2023-11-20T20:54:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.35.1-beta/version-catalog-0.35.1-beta.jar returned status 404
0.36.0-beta		2023-11-21T19:49:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.36.0-beta/version-catalog-0.36.0-beta.jar returned status 404
0.36.1-beta		2023-11-22T20:16:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/0.36.1-beta/version-catalog-0.36.1-beta.jar returned status 404
1.0.0		2023-11-26T20:59:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.0/version-catalog-1.0.0.jar returned status 404
1.0.1		2023-11-27T04:29:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.1/version-catalog-1.0.1.jar returned status 404
1.0.10		2023-12-05T19:50:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.10/version-catalog-1.0.10.jar returned status 404
1.0.11		2023-12-06T19:51:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.11/version-catalog-1.0.11.jar returned status 404
1.0.12		2023-12-07T20:11:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.12/version-catalog-1.0.12.jar returned status 404
1.0.13		2023-12-08T19:52:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.13/version-catalog-1.0.13.jar returned status 404
1.0.14		2023-12-11T20:00:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.14/version-catalog-1.0.14.jar returned status 404
1.0.15		2023-12-12T19:52:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.15/version-catalog-1.0.15.jar returned status 404
1.0.16		2023-12-13T20:25:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.16/version-catalog-1.0.16.jar returned status 404
1.0.17		2023-12-14T19:58:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.17/version-catalog-1.0.17.jar returned status 404
1.0.18		2023-12-15T20:08:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.18/version-catalog-1.0.18.jar returned status 404
1.0.19		2023-12-18T19:53:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.19/version-catalog-1.0.19.jar returned status 404
1.0.2		2023-11-27T20:43:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.2/version-catalog-1.0.2.jar returned status 404
1.0.20		2023-12-19T19:43:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.20/version-catalog-1.0.20.jar returned status 404
1.0.21		2023-12-20T19:57:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.21/version-catalog-1.0.21.jar returned status 404
1.0.22		2023-12-21T19:44:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.22/version-catalog-1.0.22.jar returned status 404
1.0.23		2023-12-22T19:43:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.23/version-catalog-1.0.23.jar returned status 404
1.0.24		2023-12-26T19:42:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.24/version-catalog-1.0.24.jar returned status 404
1.0.25		2023-12-27T19:44:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.25/version-catalog-1.0.25.jar returned status 404
1.0.26		2023-12-28T20:09:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.26/version-catalog-1.0.26.jar returned status 404
1.0.27		2023-12-29T19:44:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.27/version-catalog-1.0.27.jar returned status 404
1.0.28		2024-01-03T19:47:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.28/version-catalog-1.0.28.jar returned status 404
1.0.29		2024-01-04T20:16:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.29/version-catalog-1.0.29.jar returned status 404
1.0.3		2023-11-28T06:15:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.3/version-catalog-1.0.3.jar returned status 404
1.0.30		2024-01-05T19:46:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.30/version-catalog-1.0.30.jar returned status 404
1.0.31		2024-01-08T19:38:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.31/version-catalog-1.0.31.jar returned status 404
1.0.32		2024-01-10T19:41:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.32/version-catalog-1.0.32.jar returned status 404
1.0.33		2024-01-11T19:38:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.33/version-catalog-1.0.33.jar returned status 404
1.0.34		2024-01-12T20:07:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.34/version-catalog-1.0.34.jar returned status 404
1.0.35		2024-01-14T05:53:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.35/version-catalog-1.0.35.jar returned status 404
1.0.36		2024-01-16T19:43:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.36/version-catalog-1.0.36.jar returned status 404
1.0.37		2024-01-17T19:39:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.37/version-catalog-1.0.37.jar returned status 404
1.0.38		2024-01-18T19:41:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.38/version-catalog-1.0.38.jar returned status 404
1.0.39		2024-01-19T19:48:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.39/version-catalog-1.0.39.jar returned status 404
1.0.4		2023-11-28T19:39:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.4/version-catalog-1.0.4.jar returned status 404
1.0.40		2024-01-22T19:43:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.40/version-catalog-1.0.40.jar returned status 404
1.0.41		2024-01-23T21:07:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.41/version-catalog-1.0.41.jar returned status 404
1.0.42		2024-01-24T19:43:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.42/version-catalog-1.0.42.jar returned status 404
1.0.43		2024-01-25T19:48:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.43/version-catalog-1.0.43.jar returned status 404
1.0.44		2024-01-26T19:41:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.44/version-catalog-1.0.44.jar returned status 404
1.0.45		2024-01-29T19:44:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.45/version-catalog-1.0.45.jar returned status 404
1.0.46		2024-01-30T19:38:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/version-catalog/1.0.46/version-catalog-1.0.46.jar returned status 404
