1.6.47		2026-03-30T18:52:50Z	
1.6.48		2026-03-31T18:49:39Z	
1.6.49		2026-04-01T18:48:16Z	
1.6.5		2026-01-28T19:49:15Z	
1.6.50		2026-04-02T18:45:10Z	
1.6.51		2026-04-03T18:43:57Z	
1.6.52		2026-04-06T18:55:30Z	
1.6.53		2026-04-07T18:50:48Z	
1.6.54		2026-04-08T18:49:40Z	
1.6.55		2026-04-09T18:53:37Z	
1.6.56		2026-04-10T18:50:09Z	
1.6.57		2026-04-13T18:46:54Z	
1.6.58		2026-04-16T18:42:30Z	
1.6.59		2026-04-17T18:42:09Z	
1.6.6		2026-01-29T19:47:18Z	
1.6.60		2026-04-20T18:50:31Z	
1.6.61		2026-04-21T20:38:01Z	
1.6.62		2026-04-22T18:49:41Z	
1.6.63		2026-04-23T18:48:44Z	
1.6.64		2026-04-24T18:52:44Z	
1.6.65		2026-04-27T19:49:10Z	
1.6.66		2026-04-29T20:44:50Z	
1.6.67		2026-04-30T18:45:32Z	
1.6.68		2026-05-01T18:54:41Z	
1.6.69		2026-05-04T18:52:36Z	
1.6.7		2026-01-30T19:45:16Z	
1.6.70		2026-05-05T18:45:57Z	
1.6.71		2026-05-06T19:06:29Z	
1.6.72		2026-05-07T19:07:24Z	
1.6.73		2026-05-13T18:50:35Z	
1.6.74		2026-05-14T18:47:20Z	
1.6.75		2026-05-15T18:47:19Z	
1.6.76		2026-05-18T18:58:34Z	
1.6.77		2026-05-19T18:54:00Z	
1.6.78		2026-05-20T18:53:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/mwaaserverless/1.6.78/mwaaserverless-1.6.78.jar returned status 404
1.6.79		2026-05-21T20:51:30Z	
1.6.8		2026-02-02T19:37:53Z	
1.6.80		2026-05-22T18:47:04Z	
1.6.81		2026-05-26T19:02:43Z	
1.6.82		2026-05-27T18:49:06Z	
1.6.83		2026-05-28T18:55:22Z	
1.6.84		2026-05-29T18:51:35Z	
1.6.85		2026-06-01T18:46:16Z	
1.6.86		2026-06-02T18:59:25Z	
1.6.87		2026-06-03T06:23:38Z	
1.6.88		2026-06-03T18:45:40Z	
1.6.89		2026-06-04T18:49:28Z	
1.6.9		2026-02-03T19:47:11Z	
1.6.90		2026-06-05T23:17:09Z	
1.6.91		2026-06-08T19:01:52Z	
1.6.92		2026-06-09T18:46:12Z	
1.6.93		2026-06-10T18:47:38Z	
1.6.94		2026-06-11T18:44:08Z	
1.6.95		2026-06-12T18:48:10Z	
1.6.96		2026-06-15T19:44:31Z	
1.6.97		2026-06-16T18:56:58Z	
1.6.98		2026-06-17T18:44:19Z	
1.6.99		2026-06-18T18:46:38Z	
